numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4709999999999965,R,0.012075320512820505,7,150,Empirical,ANOSIM,0.2251655629139073,scenario4,Balanced,150
11325,2.4619999999999997,permanovaF,0.8310586279980707,7,150,Empirical,PERMANOVA,0.9403973509933775,scenario4,Balanced,150
11325,138.747,estat,314.9360531114462,7,150,Empirical,Energy_Aitch_ALL,0.2847682119205298,scenario4,Balanced,150
11325,6.567999999999984,permDispF,4.441444422604045,7,150,Empirical,PermDisp2,0.033112582781456956,scenario4,Balanced,150
8,4438.167,raw_energyStat,27.522095176221832,7,150,Empirical,selProPerm,0.06622516556291391,scenario4,Balanced,150
8,4438.167,mds_normEnergy,0.10504794598997429,7,150,Empirical,selProPerm,0.12582781456953643,scenario4,Balanced,150
8,4438.167,scaleEStat_mds,12.93061569946999,7,150,Empirical,selProPerm,0.23178807947019867,scenario4,Balanced,150
8,4438.167,PermanovaF,12.57582011237265,7,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,150
8,4438.167,PermanovaF_mds,18.299835522147866,7,150,Empirical,selProPerm,0.19205298013245034,scenario4,Balanced,150
8,4438.167,betaDispF,0.21443887582135954,7,150,Empirical,selProPerm,0.7483443708609272,scenario4,Balanced,150
8,4438.167,betaDispF_mds,0.020577164363259563,7,150,Empirical,selProPerm,0.9403973509933775,scenario4,Balanced,150
8,4438.167,AnosimR,0.2194823717948717,7,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,150
8,4438.167,EnergyF,6.7997420699156965,7,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,150
8,4438.167,energyCor,0.5005238354015471,7,150,Empirical,selProPerm,0.19205298013245034,scenario4,Balanced,150
8,4438.167,energyBiasedCorrecCor,0.22872452504843685,7,150,Empirical,selProPerm,0.18543046357615894,scenario4,Balanced,150
8,4438.167,rous_cF,10.408002010087236,7,150,Empirical,selProPerm,0.271523178807947,scenario4,Balanced,150
8,4438.167,rous_krusStat,5.333333333333343,7,150,Empirical,selProPerm,0.6026490066225165,scenario4,Balanced,150
8,4438.167,combinedF,12.214952966609356,7,150,Empirical,selProPerm,0.304635761589404,scenario4,Balanced,150
8,4438.167,ScaledF,13.198335759996041,7,150,Empirical,selProPerm,0.1456953642384106,scenario4,Balanced,150
8,4438.167,testStat,6.7997420699156965,7,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,150
