numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.884999999999998,R,0.03641105769230765,45,150,Empirical,ANOSIM,0.013245033112582781,scenario4,Balanced,250
31375,3.684999999999995,permanovaF,0.9274916084620339,45,150,Empirical,PERMANOVA,0.7284768211920529,scenario4,Balanced,250
31375,519.52,estat,564.9474903495957,45,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario4,Balanced,250
31375,7.918000000000049,permDispF,0.11370680320032671,45,150,Empirical,PermDisp2,0.7483443708609272,scenario4,Balanced,250
3,17324.632,raw_energyStat,38.71766782974457,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,mds_normEnergy,0.19457315840814887,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,scaleEStat_mds,27.68615298032279,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,PermanovaF,45.984984828485125,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,PermanovaF_mds,54.905412792442725,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,betaDispF,0.03950937539479151,45,150,Empirical,selProPerm,0.8807947019867549,scenario4,Balanced,250
3,17324.632,betaDispF_mds,0.23982929310824108,45,150,Empirical,selProPerm,0.6490066225165563,scenario4,Balanced,250
3,17324.632,AnosimR,0.46412179487179495,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,EnergyF,20.519514791214938,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,energyCor,0.7011864029124174,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,energyBiasedCorrecCor,0.4848200191248942,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,rous_cF,25.076465973369505,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,rous_krusStat,17.440370370370374,45,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,250
3,17324.632,combinedF,39.46878336848321,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,ScaledF,26.601360532516996,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,17324.632,testStat,20.519514791214938,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
