numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3700000000000045,R,0.0692435897435897,52,150,Empirical,ANOSIM,0.006622516556291391,scenario4,Balanced,50
1275,3.411999999999992,permanovaF,0.6334228748209905,52,150,Empirical,PERMANOVA,0.9735099337748344,scenario4,Balanced,50
1275,17.391999999999996,estat,144.78117964978537,52,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario4,Balanced,50
1275,6.825999999999993,permDispF,0.49026069408044165,52,150,Empirical,PermDisp2,0.5231788079470199,scenario4,Balanced,50
3,1735.9140000000002,raw_energyStat,40.79840942792195,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,mds_normEnergy,0.20051304846441012,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,scaleEStat_mds,27.393265062209487,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,PermanovaF,56.5812231178132,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,PermanovaF_mds,61.6581066956646,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,betaDispF,0.001608431434406154,52,150,Empirical,selProPerm,0.9867549668874173,scenario4,Balanced,50
3,1735.9140000000002,betaDispF_mds,0.04957048524510782,52,150,Empirical,selProPerm,0.8741721854304636,scenario4,Balanced,50
3,1735.9140000000002,AnosimR,0.44387820512820514,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,EnergyF,23.57655887947372,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,energyCor,0.7113822771304869,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,energyBiasedCorrecCor,0.5004313812637061,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,rous_cF,24.61585334795143,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,rous_krusStat,17.60148148148147,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,combinedF,42.03929174913206,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,ScaledF,28.147391433283712,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1735.9140000000002,testStat,23.57655887947372,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
