numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.3260000000000005,R,0.041471938775510184,7,150,Empirical,ANOSIM,0.2781456953642384,scenario4,Unbalanced,150
11325,2.2360000000000007,permanovaF,1.082185112526242,7,150,Empirical,PERMANOVA,0.18543046357615894,scenario4,Unbalanced,150
11325,131.18399999999997,estat,303.4164189809519,7,150,Empirical,Energy_Aitch_ALL,0.5165562913907285,scenario4,Unbalanced,150
11325,6.083999999999989,permDispF,0.2440504887716427,7,150,Empirical,PermDisp2,0.8013245033112583,scenario4,Unbalanced,150
7,4206.250999999999,raw_energyStat,29.895376225065142,7,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,150
7,4206.250999999999,mds_normEnergy,0.1554519577363024,7,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
7,4206.250999999999,scaleEStat_mds,17.641817495971676,7,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
7,4206.250999999999,PermanovaF,15.98472419279349,7,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
7,4206.250999999999,PermanovaF_mds,23.505497225717892,7,150,Empirical,selProPerm,0.046357615894039736,scenario4,Unbalanced,150
7,4206.250999999999,betaDispF,0.8095569927200212,7,150,Empirical,selProPerm,0.6291390728476821,scenario4,Unbalanced,150
7,4206.250999999999,betaDispF_mds,1.2245203124957922,7,150,Empirical,selProPerm,0.5894039735099338,scenario4,Unbalanced,150
7,4206.250999999999,AnosimR,0.2865816326530611,7,150,Empirical,selProPerm,0.23841059602649006,scenario4,Unbalanced,150
7,4206.250999999999,EnergyF,8.238087155229213,7,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
7,4206.250999999999,energyCor,0.567044921889211,7,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,150
7,4206.250999999999,energyBiasedCorrecCor,0.30724187575226,7,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,150
7,4206.250999999999,rous_cF,14.354017110068645,7,150,Empirical,selProPerm,0.26490066225165565,scenario4,Unbalanced,150
7,4206.250999999999,rous_krusStat,5.813456790123439,7,150,Empirical,selProPerm,0.6357615894039735,scenario4,Unbalanced,150
7,4206.250999999999,combinedF,17.545675059450886,7,150,Empirical,selProPerm,0.06622516556291391,scenario4,Unbalanced,150
7,4206.250999999999,ScaledF,17.532404890653336,7,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,150
7,4206.250999999999,testStat,8.238087155229213,7,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
