numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.7810000000000024,R,0.0167179487179487,11,150,Empirical,ANOSIM,0.17218543046357615,scenario4,Balanced,150
11325,1.3389999999999986,permanovaF,0.8913391081969188,11,150,Empirical,PERMANOVA,0.8807947019867549,scenario4,Balanced,150
11325,117.545,estat,323.4388545801744,11,150,Empirical,Energy_Aitch_ALL,0.15894039735099338,scenario4,Balanced,150
11325,6.285000000000011,permDispF,0.1421639774982693,11,150,Empirical,PermDisp2,0.7350993377483444,scenario4,Balanced,150
5,4373.253000000001,raw_energyStat,38.003599203179604,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,mds_normEnergy,0.16197995263541604,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,scaleEStat_mds,21.763855480561045,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,PermanovaF,32.343461387830054,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,PermanovaF_mds,41.41898184836658,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,betaDispF,0.2232085100260497,11,150,Empirical,selProPerm,0.6821192052980133,scenario4,Balanced,150
5,4373.253000000001,betaDispF_mds,0.24004039885013237,11,150,Empirical,selProPerm,0.6821192052980133,scenario4,Balanced,150
5,4373.253000000001,AnosimR,0.33031570512820513,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,EnergyF,14.270041303009734,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,energyCor,0.6283206412376531,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,energyBiasedCorrecCor,0.3839277191695012,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,rous_cF,17.73266047774145,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,rous_krusStat,17.360092592592594,11,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
5,4373.253000000001,combinedF,27.245615228636748,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,ScaledF,21.26465381395317,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
5,4373.253000000001,testStat,14.270041303009734,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
