numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.277000000000001,R,-7.1768707482994e-4,9,150,Empirical,ANOSIM,0.5231788079470199,scenario4,Unbalanced,150
11325,2.1129999999999995,permanovaF,1.1989244666286558,9,150,Empirical,PERMANOVA,0.052980132450331126,scenario4,Unbalanced,150
11325,123.30900000000003,estat,305.38512262544316,9,150,Empirical,Energy_Aitch_ALL,0.4370860927152318,scenario4,Unbalanced,150
11325,5.854000000000006,permDispF,1.4001640128011434,9,150,Empirical,PermDisp2,0.47019867549668876,scenario4,Unbalanced,150
6,4110.936,raw_energyStat,33.033688639740234,9,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
6,4110.936,mds_normEnergy,0.16721568406379295,9,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
6,4110.936,scaleEStat_mds,18.161876728948002,9,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
6,4110.936,PermanovaF,26.275778952018896,9,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
6,4110.936,PermanovaF_mds,35.440152552725465,9,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
6,4110.936,betaDispF,0.013256535060769396,9,150,Empirical,selProPerm,0.9668874172185431,scenario4,Unbalanced,150
6,4110.936,betaDispF_mds,9.560105966317638e-4,9,150,Empirical,selProPerm,0.9867549668874173,scenario4,Unbalanced,150
6,4110.936,AnosimR,0.33248384353741506,9,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,150
6,4110.936,EnergyF,10.770594017317018,9,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
6,4110.936,energyCor,0.5870217485657415,9,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
6,4110.936,energyBiasedCorrecCor,0.3282444879478603,9,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
6,4110.936,rous_cF,23.635102820502553,9,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
6,4110.936,rous_krusStat,15.55864197530866,9,150,Empirical,selProPerm,0.2185430463576159,scenario4,Unbalanced,150
6,4110.936,combinedF,24.492907946243992,9,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
6,4110.936,ScaledF,18.696219657424173,9,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
6,4110.936,testStat,10.770594017317018,9,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
