numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.3629999999999995,R,-0.08514455782312924,88,150,Empirical,ANOSIM,0.9006622516556292,scenario4,Unbalanced,150
11325,2.4120000000000026,permanovaF,1.1017331231702416,88,150,Empirical,PERMANOVA,0.18543046357615894,scenario4,Unbalanced,150
11325,138.666,estat,308.4860825873619,88,150,Empirical,Energy_Aitch_ALL,0.3576158940397351,scenario4,Unbalanced,150
11325,6.338000000000022,permDispF,7.6092108882975955,88,150,Empirical,PermDisp2,0.0728476821192053,scenario4,Unbalanced,150
4,4394.916,raw_energyStat,30.337621715854603,88,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,4394.916,mds_normEnergy,0.18712166069820385,88,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,4394.916,scaleEStat_mds,22.014836801088446,88,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,4394.916,PermanovaF,27.262002499044925,88,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,4394.916,PermanovaF_mds,37.62140757396673,88,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,4394.916,betaDispF,0.7289355452620714,88,150,Empirical,selProPerm,0.7152317880794702,scenario4,Unbalanced,150
4,4394.916,betaDispF_mds,0.8948034647708036,88,150,Empirical,selProPerm,0.6688741721854304,scenario4,Unbalanced,150
4,4394.916,AnosimR,0.3456819727891157,88,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,150
4,4394.916,EnergyF,12.119293475182781,88,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,4394.916,energyCor,0.6233847155087239,88,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,4394.916,energyBiasedCorrecCor,0.37757377857512736,88,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,4394.916,rous_cF,21.348300460778912,88,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,150
4,4394.916,rous_krusStat,20.45049382716053,88,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,150
4,4394.916,combinedF,26.7179992764092,88,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,4394.916,ScaledF,20.827942209693123,88,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,4394.916,testStat,12.119293475182781,88,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
