numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.713000000000001,R,-0.07557057823129255,7,150,Empirical,ANOSIM,0.8741721854304636,scenario4,Unbalanced,250
31375,3.198999999999998,permanovaF,0.9189369268218012,7,150,Empirical,PERMANOVA,0.8145695364238411,scenario4,Unbalanced,250
31375,442.26500000000004,estat,531.4139583903955,7,150,Empirical,Energy_Aitch_ALL,0.09271523178807947,scenario4,Unbalanced,250
31375,5.625000000000032,permDispF,11.586569578225502,7,150,Empirical,PermDisp2,0.039735099337748346,scenario4,Unbalanced,250
5,12299.601,raw_energyStat,30.057176275102147,7,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,12299.601,mds_normEnergy,0.16430323633925728,7,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,12299.601,scaleEStat_mds,19.324422524029718,7,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
5,12299.601,PermanovaF,24.52986039199626,7,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,12299.601,PermanovaF_mds,34.048582828264635,7,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,12299.601,betaDispF,0.03981268902413221,7,150,Empirical,selProPerm,0.9337748344370861,scenario4,Unbalanced,250
5,12299.601,betaDispF_mds,0.5570732757307043,7,150,Empirical,selProPerm,0.7218543046357616,scenario4,Unbalanced,250
5,12299.601,AnosimR,0.34735119047619045,7,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,250
5,12299.601,EnergyF,10.483103550300308,7,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,12299.601,energyCor,0.5879693807707721,7,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,12299.601,energyBiasedCorrecCor,0.32898405341346887,7,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,12299.601,rous_cF,22.310721619137205,7,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,250
5,12299.601,rous_krusStat,22.827160493827193,7,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,250
5,12299.601,combinedF,23.361750902568943,7,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,12299.601,ScaledF,18.994284203233537,7,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,12299.601,testStat,10.483103550300308,7,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
