numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.9969999999999963,R,0.013144230769230806,29,150,Empirical,ANOSIM,0.11258278145695365,scenario4,Balanced,250
31375,2.696999999999999,permanovaF,1.0176055132435515,29,150,Empirical,PERMANOVA,0.39072847682119205,scenario4,Balanced,250
31375,375.925,estat,530.7693755836135,29,150,Empirical,Energy_Aitch_ALL,0.09271523178807947,scenario4,Balanced,250
31375,7.028999999999993,permDispF,0.8188023262126938,29,150,Empirical,PermDisp2,0.39072847682119205,scenario4,Balanced,250
19,14110.721,raw_energyStat,71.91330763233404,29,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
19,14110.721,mds_normEnergy,0.16929974257946592,29,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
19,14110.721,scaleEStat_mds,20.600812856722964,29,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,250
19,14110.721,PermanovaF,26.829098081514335,29,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
19,14110.721,PermanovaF_mds,41.71126962685162,29,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
19,14110.721,betaDispF,0.6869861610196695,29,150,Empirical,selProPerm,0.41721854304635764,scenario4,Balanced,250
19,14110.721,betaDispF_mds,0.8246076461969862,29,150,Empirical,selProPerm,0.3576158940397351,scenario4,Balanced,250
19,14110.721,AnosimR,0.37546073717948725,29,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
19,14110.721,EnergyF,12.185212175230523,29,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
19,14110.721,energyCor,0.6343386306759846,29,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
19,14110.721,energyBiasedCorrecCor,0.3918899695446519,29,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
19,14110.721,rous_cF,16.992877370660068,29,150,Empirical,selProPerm,0.2781456953642384,scenario4,Balanced,250
19,14110.721,rous_krusStat,12.539259259259268,29,150,Empirical,selProPerm,0.5562913907284768,scenario4,Balanced,250
19,14110.721,combinedF,26.022723494104632,29,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,250
19,14110.721,ScaledF,21.98085495526151,29,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
19,14110.721,testStat,12.185212175230523,29,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
