numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.098000000000006,R,-0.0665391156462585,45,150,Empirical,ANOSIM,0.8940397350993378,scenario4,Unbalanced,250
31375,2.858000000000004,permanovaF,1.0511858127622278,45,150,Empirical,PERMANOVA,0.24503311258278146,scenario4,Unbalanced,250
31375,409.31800000000004,estat,510.1865546708993,45,150,Empirical,Energy_Aitch_ALL,0.33774834437086093,scenario4,Unbalanced,250
31375,7.257999999999974,permDispF,8.648330648397986,45,150,Empirical,PermDisp2,0.06622516556291391,scenario4,Unbalanced,250
5,15910.030999999999,raw_energyStat,37.60790246065349,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,15910.030999999999,mds_normEnergy,0.1998731722097029,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,15910.030999999999,scaleEStat_mds,23.81254195450879,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,15910.030999999999,PermanovaF,32.66641617333208,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,15910.030999999999,PermanovaF_mds,48.146698139153536,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,15910.030999999999,betaDispF,0.30760184069253993,45,150,Empirical,selProPerm,0.9271523178807947,scenario4,Unbalanced,250
5,15910.030999999999,betaDispF_mds,0.0052287292913629985,45,150,Empirical,selProPerm,0.9933774834437086,scenario4,Unbalanced,250
5,15910.030999999999,AnosimR,0.4089744897959184,45,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
5,15910.030999999999,EnergyF,13.258767703419107,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,15910.030999999999,energyCor,0.6539031391873957,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,15910.030999999999,energyBiasedCorrecCor,0.4177750295041558,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,15910.030999999999,rous_cF,31.63060014858634,45,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
5,15910.030999999999,rous_krusStat,26.12345679012344,45,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,250
5,15910.030999999999,combinedF,30.850427039461348,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,15910.030999999999,ScaledF,23.253317213595142,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
5,15910.030999999999,testStat,30.850427039461348,45,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
