numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.1859999999999964,R,0.025341346153846023,89,150,Empirical,ANOSIM,0.059602649006622516,scenario4,Balanced,250
31375,2.9360000000000035,permanovaF,0.8891852722604956,89,150,Empirical,PERMANOVA,0.847682119205298,scenario4,Balanced,250
31375,380.16900000000004,estat,547.2855316120956,89,150,Empirical,Energy_Aitch_ALL,0.033112582781456956,scenario4,Balanced,250
31375,6.614999999999963,permDispF,0.011314907420533291,89,150,Empirical,PermDisp2,0.9205298013245033,scenario4,Balanced,250
3,13743.769,raw_energyStat,37.42863470819507,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,mds_normEnergy,0.1914026959526056,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,scaleEStat_mds,26.535476168886817,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,PermanovaF,45.22827302580112,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,PermanovaF_mds,52.44591082189388,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,betaDispF,1.7615713565168223,89,150,Empirical,selProPerm,0.26490066225165565,scenario4,Balanced,250
3,13743.769,betaDispF_mds,2.6749014219623044,89,150,Empirical,selProPerm,0.17218543046357615,scenario4,Balanced,250
3,13743.769,AnosimR,0.42282371794871804,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,EnergyF,20.39474041087572,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,energyCor,0.7021309735853598,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,energyBiasedCorrecCor,0.4884250019436788,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,rous_cF,24.9352274056131,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,rous_krusStat,22.871203703703713,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,combinedF,37.92226724306757,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,ScaledF,26.347842001738403,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,13743.769,testStat,20.39474041087572,89,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
