numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4609999999999985,R,0.0635603741496599,38,150,Empirical,ANOSIM,0.17880794701986755,scenario4,Unbalanced,150
11325,2.4299999999999997,permanovaF,1.1927952460235551,38,150,Empirical,PERMANOVA,0.06622516556291391,scenario4,Unbalanced,150
11325,137.311,estat,314.96378832809,38,150,Empirical,Energy_Aitch_ALL,0.23841059602649006,scenario4,Unbalanced,150
11325,6.512999999999995,permDispF,0.18134297407326622,38,150,Empirical,PermDisp2,0.8211920529801324,scenario4,Unbalanced,150
32,4357.986,raw_energyStat,42.232391603299696,38,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,150
32,4357.986,mds_normEnergy,0.12566494541894724,38,150,Empirical,selProPerm,0.3443708609271523,scenario4,Unbalanced,150
32,4357.986,scaleEStat_mds,13.793988347864007,38,150,Empirical,selProPerm,0.44370860927152317,scenario4,Unbalanced,150
32,4357.986,PermanovaF,8.521360553902296,38,150,Empirical,selProPerm,0.3443708609271523,scenario4,Unbalanced,150
32,4357.986,PermanovaF_mds,19.27278441406198,38,150,Empirical,selProPerm,0.33774834437086093,scenario4,Unbalanced,150
32,4357.986,betaDispF,0.1359280135182965,38,150,Empirical,selProPerm,0.8079470198675497,scenario4,Unbalanced,150
32,4357.986,betaDispF_mds,0.34255972967897436,38,150,Empirical,selProPerm,0.6688741721854304,scenario4,Unbalanced,150
32,4357.986,AnosimR,0.26758333333333323,38,150,Empirical,selProPerm,0.6225165562913907,scenario4,Unbalanced,150
32,4357.986,EnergyF,4.368744865522573,38,150,Empirical,selProPerm,0.41721854304635764,scenario4,Unbalanced,150
32,4357.986,energyCor,0.5085660435997924,38,150,Empirical,selProPerm,0.304635761589404,scenario4,Unbalanced,150
32,4357.986,energyBiasedCorrecCor,0.23701595327929112,38,150,Empirical,selProPerm,0.2913907284768212,scenario4,Unbalanced,150
32,4357.986,rous_cF,12.880943913048716,38,150,Empirical,selProPerm,0.6556291390728477,scenario4,Unbalanced,150
32,4357.986,rous_krusStat,19.16493827160491,38,150,Empirical,selProPerm,0.4304635761589404,scenario4,Unbalanced,150
32,4357.986,combinedF,13.942777458903159,38,150,Empirical,selProPerm,0.423841059602649,scenario4,Unbalanced,150
32,4357.986,ScaledF,13.208216445088704,38,150,Empirical,selProPerm,0.304635761589404,scenario4,Unbalanced,150
32,4357.986,testStat,4.368744865522573,38,150,Empirical,selProPerm,0.41721854304635764,scenario4,Unbalanced,150
