numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3189999999999884,R,0.02231810897435897,73,150,Empirical,ANOSIM,0.06622516556291391,scenario4,Balanced,50
1275,3.3279999999999887,permanovaF,1.0381573066126029,73,150,Empirical,PERMANOVA,0.3841059602649007,scenario4,Balanced,50
1275,16.83199999999998,estat,108.35128983592682,73,150,Empirical,Energy_Aitch_ALL,0.13245033112582782,scenario4,Balanced,50
1275,6.576999999999984,permDispF,7.825172858436525e-4,73,150,Empirical,PermDisp2,0.9867549668874173,scenario4,Balanced,50
3,1691.4180000000001,raw_energyStat,20.238417557020398,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,mds_normEnergy,0.11149263915300155,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,scaleEStat_mds,14.876001796475501,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,PermanovaF,20.19264777218003,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,PermanovaF_mds,22.28507787304563,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,betaDispF,2.9438084247590774,73,150,Empirical,selProPerm,0.16556291390728478,scenario4,Balanced,50
3,1691.4180000000001,betaDispF_mds,3.635008565082982,73,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,50
3,1691.4180000000001,AnosimR,0.20452483974358984,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,EnergyF,9.63113146394562,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,energyCor,0.5229269596246144,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,energyBiasedCorrecCor,0.2563970542760846,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,rous_cF,13.331149382216944,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,rous_krusStat,19.33787037037041,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,combinedF,18.512081978779005,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,ScaledF,14.047860433052284,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1691.4180000000001,testStat,9.63113146394562,73,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
