numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,4.085000000000001,R,-0.046174319727891065,64,150,Empirical,ANOSIM,0.7814569536423841,scenario4,Unbalanced,250
31375,5.169999999999995,permanovaF,1.0575234708819987,64,150,Empirical,PERMANOVA,0.2185430463576159,scenario4,Unbalanced,250
31375,550.276,estat,534.6677461946738,64,150,Empirical,Energy_Aitch_ALL,0.09271523178807947,scenario4,Unbalanced,250
31375,9.064000000000071,permDispF,7.4714827585947505,64,150,Empirical,PermDisp2,0.11920529801324503,scenario4,Unbalanced,250
11,16919.451,raw_energyStat,53.73506502429798,64,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
11,16919.451,mds_normEnergy,0.19218181317413316,64,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
11,16919.451,scaleEStat_mds,23.019119511759097,64,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
11,16919.451,PermanovaF,34.39328379766259,64,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
11,16919.451,PermanovaF_mds,53.77433568339472,64,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
11,16919.451,betaDispF,9.49829559593227,64,150,Empirical,selProPerm,0.6821192052980133,scenario4,Unbalanced,250
11,16919.451,betaDispF_mds,6.5409867160516475,64,150,Empirical,selProPerm,0.7152317880794702,scenario4,Unbalanced,250
11,16919.451,AnosimR,0.5059039115646259,64,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
11,16919.451,EnergyF,13.080057233379426,64,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
11,16919.451,energyCor,0.6588710082756017,64,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
11,16919.451,energyBiasedCorrecCor,0.4216806241153484,64,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
11,16919.451,rous_cF,40.66599291685609,64,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
11,16919.451,rous_krusStat,31.609382716049424,64,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,250
11,16919.451,combinedF,39.16572027212518,64,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
11,16919.451,ScaledF,24.037798590873944,64,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
11,16919.451,testStat,39.16572027212518,64,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
