numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.3419999999999987,R,0.05478741496598634,68,150,Empirical,ANOSIM,0.1986754966887417,scenario4,Unbalanced,250
31375,1.7899999999999956,permanovaF,0.9492708257607613,68,150,Empirical,PERMANOVA,0.7284768211920529,scenario4,Unbalanced,250
31375,424.67600000000004,estat,529.5994500974134,68,150,Empirical,Energy_Aitch_ALL,0.07947019867549669,scenario4,Unbalanced,250
31375,6.779000000000028,permDispF,0.6769621756823903,68,150,Empirical,PermDisp2,0.7284768211920529,scenario4,Unbalanced,250
52,15263.559,raw_energyStat,38.791813267915956,68,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,250
52,15263.559,mds_normEnergy,0.12065747851931154,68,150,Empirical,selProPerm,0.11920529801324503,scenario4,Unbalanced,250
52,15263.559,scaleEStat_mds,15.246882815984403,68,150,Empirical,selProPerm,0.07947019867549669,scenario4,Unbalanced,250
52,15263.559,PermanovaF,4.639899055196497,68,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,250
52,15263.559,PermanovaF_mds,21.615584802037553,68,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,250
52,15263.559,betaDispF,178.31209958438907,68,150,Empirical,selProPerm,0.06622516556291391,scenario4,Unbalanced,250
52,15263.559,betaDispF_mds,17.29893772760023,68,150,Empirical,selProPerm,0.8013245033112583,scenario4,Unbalanced,250
52,15263.559,AnosimR,0.6513724489795917,68,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,250
52,15263.559,EnergyF,2.873213884142713,68,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,250
52,15263.559,energyCor,0.4904494352789031,68,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,250
52,15263.559,energyBiasedCorrecCor,0.2251053154800746,68,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,250
52,15263.559,rous_cF,71.50010323013956,68,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,250
52,15263.559,rous_krusStat,33.12641975308645,68,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,250
52,15263.559,combinedF,131.68744389376764,68,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,250
52,15263.559,ScaledF,13.22212933497975,68,150,Empirical,selProPerm,0.07947019867549669,scenario4,Unbalanced,250
52,15263.559,testStat,131.68744389376764,68,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,250
