numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.852999999999998,R,0.004024839743589716,85,150,Empirical,ANOSIM,0.423841059602649,scenario4,Balanced,150
11325,1.4989999999999988,permanovaF,0.9194066175257845,85,150,Empirical,PERMANOVA,0.7152317880794702,scenario4,Balanced,150
11325,89.55199999999999,estat,301.8195713586829,85,150,Empirical,Energy_Aitch_ALL,0.5364238410596026,scenario4,Balanced,150
11325,3.6250000000000036,permDispF,1.005442151849488,85,150,Empirical,PermDisp2,0.32450331125827814,scenario4,Balanced,150
3,2563.535,raw_energyStat,29.66305768882159,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,mds_normEnergy,0.156768389372711,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,scaleEStat_mds,20.905673234024462,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,PermanovaF,30.772755120097788,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,PermanovaF_mds,36.73352840355812,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,betaDispF,1.467315964170869,85,150,Empirical,selProPerm,0.3509933774834437,scenario4,Balanced,150
3,2563.535,betaDispF_mds,1.6312487565111997,85,150,Empirical,selProPerm,0.32450331125827814,scenario4,Balanced,150
3,2563.535,AnosimR,0.36430528846153837,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,EnergyF,14.74589114419346,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,energyCor,0.6212408327423076,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,energyBiasedCorrecCor,0.37350108833132367,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,rous_cF,19.94041958477316,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,rous_krusStat,20.715648148148148,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,combinedF,27.534610331623483,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,ScaledF,21.080812794752816,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,2563.535,testStat,14.74589114419346,85,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
