numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.8430000000000017,R,-0.027454931972789105,21,150,Empirical,ANOSIM,0.6423841059602649,scenario4,Unbalanced,150
11325,1.427999999999999,permanovaF,0.8843465427763404,21,150,Empirical,PERMANOVA,0.8344370860927153,scenario4,Unbalanced,150
11325,84.453,estat,341.5750041387298,21,150,Empirical,Energy_Aitch_ALL,0.059602649006622516,scenario4,Unbalanced,150
11325,3.6960000000000033,permDispF,5.324255030054379,21,150,Empirical,PermDisp2,0.08609271523178808,scenario4,Unbalanced,150
3,2450.897,raw_energyStat,26.285580832474437,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,mds_normEnergy,0.1749592321523369,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,scaleEStat_mds,19.22991883931071,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,PermanovaF,26.052175593727952,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,PermanovaF_mds,31.121600626083044,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,betaDispF,0.2548914195109266,21,150,Empirical,selProPerm,0.8410596026490066,scenario4,Unbalanced,150
3,2450.897,betaDispF_mds,2.4688463311043875e-4,21,150,Empirical,selProPerm,0.9933774834437086,scenario4,Unbalanced,150
3,2450.897,AnosimR,0.39988690476190475,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,EnergyF,13.222722934687893,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,energyCor,0.601084728158974,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,energyBiasedCorrecCor,0.3461400210966901,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,rous_cF,22.176098341475402,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,rous_krusStat,27.271604938271594,21,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,150
3,2450.897,combinedF,23.12312742867528,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,ScaledF,19.25685951479728,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,2450.897,testStat,13.222722934687893,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
