numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,3.378999999999998,R,0.013444727891156399,23,150,Empirical,ANOSIM,0.41721854304635764,scenario4,Unbalanced,250
31375,4.225999999999999,permanovaF,0.9663209248220412,23,150,Empirical,PERMANOVA,0.5562913907284768,scenario4,Unbalanced,250
31375,521.452,estat,519.1389914616531,23,150,Empirical,Energy_Aitch_ALL,0.2847682119205298,scenario4,Unbalanced,250
31375,8.222000000000037,permDispF,2.868211078751417,23,150,Empirical,PermDisp2,0.44370860927152317,scenario4,Unbalanced,250
3,16911.711,raw_energyStat,29.47515401988555,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,16911.711,mds_normEnergy,0.19875117313480506,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,16911.711,scaleEStat_mds,22.65535227786071,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,16911.711,PermanovaF,33.91915206290495,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,16911.711,PermanovaF_mds,38.96552385816467,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,16911.711,betaDispF,5.1531670762687,23,150,Empirical,selProPerm,0.24503311258278146,scenario4,Unbalanced,250
3,16911.711,betaDispF_mds,4.788661400818646,23,150,Empirical,selProPerm,0.26490066225165565,scenario4,Unbalanced,250
3,16911.711,AnosimR,0.3284370748299319,23,150,Empirical,selProPerm,0.046357615894039736,scenario4,Unbalanced,250
3,16911.711,EnergyF,14.999720514543883,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,16911.711,energyCor,0.632206659716298,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,16911.711,energyBiasedCorrecCor,0.39016560331963274,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,16911.711,rous_cF,21.158365724830663,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,16911.711,rous_krusStat,2.631604938271579,23,150,Empirical,selProPerm,0.6158940397350994,scenario4,Unbalanced,250
3,16911.711,combinedF,31.80219445077719,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,16911.711,ScaledF,21.912056452212262,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,16911.711,testStat,14.999720514543883,23,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
