numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4499999999999993,R,0.04434438775510208,53,150,Empirical,ANOSIM,0.2913907284768212,scenario4,Unbalanced,150
11325,2.4350000000000023,permanovaF,1.120332598136204,53,150,Empirical,PERMANOVA,0.19205298013245034,scenario4,Unbalanced,150
11325,150.992,estat,318.52697625806684,53,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,scenario4,Unbalanced,150
11325,6.330999999999992,permDispF,0.25956753886045886,53,150,Empirical,PermDisp2,0.7483443708609272,scenario4,Unbalanced,150
7,4374.618,raw_energyStat,44.1419411709113,53,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
7,4374.618,mds_normEnergy,0.20110863360407857,53,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
7,4374.618,scaleEStat_mds,23.60297623420912,53,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
7,4374.618,PermanovaF,34.03464091306791,53,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
7,4374.618,PermanovaF_mds,49.39984090017219,53,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
7,4374.618,betaDispF,0.011101062791205596,53,150,Empirical,selProPerm,0.9470198675496688,scenario4,Unbalanced,150
7,4374.618,betaDispF_mds,0.15377547628222799,53,150,Empirical,selProPerm,0.8940397350993378,scenario4,Unbalanced,150
7,4374.618,AnosimR,0.41548894557823124,53,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,150
7,4374.618,EnergyF,13.593957480859205,53,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
7,4374.618,energyCor,0.6634584231969429,53,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
7,4374.618,energyBiasedCorrecCor,0.43272398752423097,53,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
7,4374.618,rous_cF,25.842861029372177,53,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,150
7,4374.618,rous_krusStat,21.985679012345713,53,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,150
7,4374.618,combinedF,32.71776297715602,53,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
7,4374.618,ScaledF,23.92231963763423,53,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
7,4374.618,testStat,13.593957480859205,53,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
