numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.830999999999996,R,-0.0025016025641025983,50,150,Empirical,ANOSIM,0.5496688741721855,scenario4,Balanced,250
31375,4.107999999999997,permanovaF,1.094235658128917,50,150,Empirical,PERMANOVA,0.1456953642384106,scenario4,Balanced,250
31375,523.24,estat,502.47519043742386,50,150,Empirical,Energy_Aitch_ALL,0.543046357615894,scenario4,Balanced,250
31375,8.08100000000001,permDispF,0.9702785571255593,50,150,Empirical,PermDisp2,0.2913907284768212,scenario4,Balanced,250
14,16968.663,raw_energyStat,43.92523487049349,50,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
14,16968.663,mds_normEnergy,0.14127929733422928,50,150,Empirical,selProPerm,0.07947019867549669,scenario4,Balanced,250
14,16968.663,scaleEStat_mds,20.350725493788516,50,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,250
14,16968.663,PermanovaF,13.71594814550762,50,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,250
14,16968.663,PermanovaF_mds,29.600435805893063,50,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,250
14,16968.663,betaDispF,1.5364990814450568,50,150,Empirical,selProPerm,0.31125827814569534,scenario4,Balanced,250
14,16968.663,betaDispF_mds,1.235645642869457,50,150,Empirical,selProPerm,0.39072847682119205,scenario4,Balanced,250
14,16968.663,AnosimR,0.30464983974358967,50,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,250
14,16968.663,EnergyF,7.055687398513497,50,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,250
14,16968.663,energyCor,0.5942171263753432,50,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,250
14,16968.663,energyBiasedCorrecCor,0.34658672934442625,50,150,Empirical,selProPerm,0.039735099337748346,scenario4,Balanced,250
14,16968.663,rous_cF,17.582575266013446,50,150,Empirical,selProPerm,0.2251655629139073,scenario4,Balanced,250
14,16968.663,rous_krusStat,18.25333333333333,50,150,Empirical,selProPerm,0.24503311258278146,scenario4,Balanced,250
14,16968.663,combinedF,20.466480086876672,50,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,250
14,16968.663,ScaledF,18.852927401678507,50,150,Empirical,selProPerm,0.0728476821192053,scenario4,Balanced,250
14,16968.663,testStat,7.055687398513497,50,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,250
