numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.3559999999999945,R,0.03871598639455779,26,150,Empirical,ANOSIM,0.2980132450331126,scenario4,Unbalanced,250
31375,3.060999999999993,permanovaF,0.9360027997619546,26,150,Empirical,PERMANOVA,0.7880794701986755,scenario4,Unbalanced,250
31375,433.81600000000003,estat,496.5159966528185,26,150,Empirical,Energy_Aitch_ALL,0.7417218543046358,scenario4,Unbalanced,250
31375,7.21599999999998,permDispF,0.2704294238299089,26,150,Empirical,PermDisp2,0.8145695364238411,scenario4,Unbalanced,250
9,13935.776000000002,raw_energyStat,34.91101514103222,26,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
9,13935.776000000002,mds_normEnergy,0.15832611672350655,26,150,Empirical,selProPerm,0.046357615894039736,scenario4,Unbalanced,250
9,13935.776000000002,scaleEStat_mds,17.931591037176137,26,150,Empirical,selProPerm,0.06622516556291391,scenario4,Unbalanced,250
9,13935.776000000002,PermanovaF,17.381068417448066,26,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,250
9,13935.776000000002,PermanovaF_mds,29.802625388356862,26,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,250
9,13935.776000000002,betaDispF,1.0431947067060159e-4,26,150,Empirical,selProPerm,1,scenario4,Unbalanced,250
9,13935.776000000002,betaDispF_mds,0.003395953447017049,26,150,Empirical,selProPerm,0.9602649006622517,scenario4,Unbalanced,250
9,13935.776000000002,AnosimR,0.3228979591836735,26,150,Empirical,selProPerm,0.33774834437086093,scenario4,Unbalanced,250
9,13935.776000000002,EnergyF,7.7184349158213115,26,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,250
9,13935.776000000002,energyCor,0.5617282652463738,26,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,250
9,13935.776000000002,energyBiasedCorrecCor,0.29687270255511716,26,150,Empirical,selProPerm,0.046357615894039736,scenario4,Unbalanced,250
9,13935.776000000002,rous_cF,19.200477635792197,26,150,Empirical,selProPerm,0.2251655629139073,scenario4,Unbalanced,250
9,13935.776000000002,rous_krusStat,23.57641975308644,26,150,Empirical,selProPerm,0.18543046357615894,scenario4,Unbalanced,250
9,13935.776000000002,combinedF,20.284450445964822,26,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,250
9,13935.776000000002,ScaledF,16.927756169912062,26,150,Empirical,selProPerm,0.046357615894039736,scenario4,Unbalanced,250
9,13935.776000000002,testStat,7.7184349158213115,26,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,250
