numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4779999999999944,R,0.030837339743589706,58,150,Empirical,ANOSIM,0.033112582781456956,scenario4,Balanced,150
11325,2.5839999999999996,permanovaF,0.9003352261359822,58,150,Empirical,PERMANOVA,0.8278145695364238,scenario4,Balanced,150
11325,155.474,estat,348.9638121319888,58,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,scenario4,Balanced,150
11325,6.513999999999989,permDispF,0.0029654653941461277,58,150,Empirical,PermDisp2,0.9536423841059603,scenario4,Balanced,150
3,4409.629,raw_energyStat,35.33675433668614,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,mds_normEnergy,0.18008274801383498,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,scaleEStat_mds,24.357066335372988,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,PermanovaF,44.61438652917086,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,PermanovaF_mds,51.12434310202478,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,betaDispF,0.029897517223875174,58,150,Empirical,selProPerm,0.8807947019867549,scenario4,Balanced,150
3,4409.629,betaDispF_mds,0.060835807327604914,58,150,Empirical,selProPerm,0.8344370860927153,scenario4,Balanced,150
3,4409.629,AnosimR,0.3948124999999999,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,EnergyF,19.104835735536685,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,energyCor,0.6638634517383706,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,energyBiasedCorrecCor,0.4311643704361445,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,rous_cF,21.840845071780254,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,rous_krusStat,9.481481481481495,58,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,150
3,4409.629,combinedF,36.2181489039534,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,ScaledF,25.025762880775833,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4409.629,testStat,19.104835735536685,58,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
