numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.3260000000000005,R,0.03541987179487176,79,150,Empirical,ANOSIM,0.006622516556291391,scenario4,Balanced,150
11325,2.1359999999999992,permanovaF,0.8862347313889405,79,150,Empirical,PERMANOVA,0.8278145695364238,scenario4,Balanced,150
11325,124.61299999999999,estat,345.33513496513365,79,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,scenario4,Balanced,150
11325,5.769000000000016,permDispF,0.4256759793047569,79,150,Empirical,PermDisp2,0.5165562913907285,scenario4,Balanced,150
3,4100.625,raw_energyStat,29.61948694193332,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,mds_normEnergy,0.15796793166252793,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,scaleEStat_mds,22.333499268272544,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,PermanovaF,30.54668066839053,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,PermanovaF_mds,37.04730360937621,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,betaDispF,0.340518399808628,79,150,Empirical,selProPerm,0.5827814569536424,scenario4,Balanced,150
3,4100.625,betaDispF_mds,0.28446032566473534,79,150,Empirical,selProPerm,0.6754966887417219,scenario4,Balanced,150
3,4100.625,AnosimR,0.34510096153846154,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,EnergyF,14.349971963889608,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,energyCor,0.6262189120447326,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,energyBiasedCorrecCor,0.3811138787533875,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,rous_cF,18.154091020546296,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,rous_krusStat,15.262592592592569,79,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
3,4100.625,combinedF,27.78538774632275,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,ScaledF,21.767609189745894,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4100.625,testStat,14.349971963889608,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
