numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.847999999999999,R,-0.018361394557823128,34,150,Empirical,ANOSIM,0.6490066225165563,scenario4,Unbalanced,150
11325,1.4810000000000016,permanovaF,0.9925845820305175,34,150,Empirical,PERMANOVA,0.5033112582781457,scenario4,Unbalanced,150
11325,87.054,estat,292.37576166177206,34,150,Empirical,Energy_Aitch_ALL,0.6357615894039735,scenario4,Unbalanced,150
11325,3.987000000000009,permDispF,2.2321970935426894,34,150,Empirical,PermDisp2,0.33774834437086093,scenario4,Unbalanced,150
5,2557.633,raw_energyStat,24.49698581217933,34,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
5,2557.633,mds_normEnergy,0.1378052678245694,34,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,150
5,2557.633,scaleEStat_mds,15.432836032805486,34,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,150
5,2557.633,PermanovaF,18.27390098918281,34,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
5,2557.633,PermanovaF_mds,23.726332792735253,34,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
5,2557.633,betaDispF,0.06626741547842753,34,150,Empirical,selProPerm,0.9139072847682119,scenario4,Unbalanced,150
5,2557.633,betaDispF_mds,0.19293014461609687,34,150,Empirical,selProPerm,0.8145695364238411,scenario4,Unbalanced,150
5,2557.633,AnosimR,0.29681207482993194,34,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,150
5,2557.633,EnergyF,8.498173123363294,34,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
5,2557.633,energyCor,0.545959252392777,34,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,150
5,2557.633,energyBiasedCorrecCor,0.27881866484742757,34,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,150
5,2557.633,rous_cF,17.011235278590082,34,150,Empirical,selProPerm,0.10596026490066225,scenario4,Unbalanced,150
5,2557.633,rous_krusStat,17.361111111111086,34,150,Empirical,selProPerm,0.152317880794702,scenario4,Unbalanced,150
5,2557.633,combinedF,18.81262082605503,34,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
5,2557.633,ScaledF,15.702363843958974,34,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,150
5,2557.633,testStat,8.498173123363294,34,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
