numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.1070000000000064,R,0.019790865384615407,96,150,Empirical,ANOSIM,0.11258278145695365,scenario4,Balanced,50
1275,2.3980000000000032,permanovaF,1.23886811589485,96,150,Empirical,PERMANOVA,0.152317880794702,scenario4,Balanced,50
1275,13.306000000000004,estat,109.30518693548294,96,150,Empirical,Energy_Aitch_ALL,0.2185430463576159,scenario4,Balanced,50
1275,5.177,permDispF,0.7898166074978826,96,150,Empirical,PermDisp2,0.40397350993377484,scenario4,Balanced,50
3,1328.709,raw_energyStat,15.559387774239205,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1328.709,mds_normEnergy,0.08597832601196623,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1328.709,scaleEStat_mds,11.399922959209846,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1328.709,PermanovaF,14.937715031742854,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1328.709,PermanovaF_mds,16.564281322140047,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1328.709,betaDispF,1.471056239853693,96,150,Empirical,selProPerm,0.31788079470198677,scenario4,Balanced,50
3,1328.709,betaDispF_mds,1.6564886611295273,96,150,Empirical,selProPerm,0.271523178807947,scenario4,Balanced,50
3,1328.709,AnosimR,0.1631522435897435,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1328.709,EnergyF,7.036381783015087,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1328.709,energyCor,0.47043929006282514,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1328.709,energyBiasedCorrecCor,0.1995074500629606,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1328.709,rous_cF,11.817287869877614,96,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,50
3,1328.709,rous_krusStat,7.311203703703683,96,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,50
3,1328.709,combinedF,15.096485405345476,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1328.709,ScaledF,10.504276893337984,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1328.709,testStat,7.036381783015087,96,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
