numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3370000000000033,R,0.036875000000000026,77,150,Empirical,ANOSIM,0.026490066225165563,scenario4,Balanced,50
1275,2.636000000000003,permanovaF,0.7648082062923743,77,150,Empirical,PERMANOVA,0.8410596026490066,scenario4,Balanced,50
1275,15.976000000000006,estat,124.97221789405387,77,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,scenario4,Balanced,50
1275,5.899000000000008,permDispF,0.41656600010226774,77,150,Empirical,PermDisp2,0.4900662251655629,scenario4,Balanced,50
3,1597.11,raw_energyStat,18.210596543880566,77,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,50
3,1597.11,mds_normEnergy,0.10414144766162135,77,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1597.11,scaleEStat_mds,14.111321507676518,77,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1597.11,PermanovaF,21.79397432712706,77,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1597.11,PermanovaF_mds,25.050949847876183,77,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1597.11,betaDispF,0.20345221553511508,77,150,Empirical,selProPerm,0.6821192052980133,scenario4,Balanced,50
3,1597.11,betaDispF_mds,0.027345444083705064,77,150,Empirical,selProPerm,0.8807947019867549,scenario4,Balanced,50
3,1597.11,AnosimR,0.1638613782051283,77,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,50
3,1597.11,EnergyF,9.174024181304699,77,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1597.11,energyCor,0.519633716801189,77,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1597.11,energyBiasedCorrecCor,0.2530335129320135,77,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1597.11,rous_cF,11.511337901098214,77,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,50
3,1597.11,rous_krusStat,3.8912037037036953,77,150,Empirical,selProPerm,0.2251655629139073,scenario4,Balanced,50
3,1597.11,combinedF,18.26920436527146,77,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1597.11,ScaledF,13.749882801275625,77,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
3,1597.11,testStat,9.174024181304699,77,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
