numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.9080000000000013,R,-0.009520833333333254,84,150,Empirical,ANOSIM,0.6423841059602649,scenario4,Balanced,50
1275,1.5620000000000012,permanovaF,1.190393192738716,84,150,Empirical,PERMANOVA,0.17218543046357615,scenario4,Balanced,50
1275,7.945,estat,94.63371398767492,84,150,Empirical,Energy_Aitch_ALL,0.6490066225165563,scenario4,Balanced,50
1275,3.2879999999999967,permDispF,0.8369907596429915,84,150,Empirical,PermDisp2,0.33774834437086093,scenario4,Balanced,50
8,893.713,raw_energyStat,7.662070468683506,84,150,Empirical,selProPerm,0.7748344370860927,scenario4,Balanced,50
8,893.713,mds_normEnergy,0.03507149392498284,84,150,Empirical,selProPerm,0.8013245033112583,scenario4,Balanced,50
8,893.713,scaleEStat_mds,3.5282463762987373,84,150,Empirical,selProPerm,0.7880794701986755,scenario4,Balanced,50
8,893.713,PermanovaF,2.7012246665256368,84,150,Empirical,selProPerm,0.8543046357615894,scenario4,Balanced,50
8,893.713,PermanovaF_mds,4.129360921589189,84,150,Empirical,selProPerm,0.8145695364238411,scenario4,Balanced,50
8,893.713,betaDispF,2.15186376076088,84,150,Empirical,selProPerm,0.25165562913907286,scenario4,Balanced,50
8,893.713,betaDispF_mds,1.695200428575913,84,150,Empirical,selProPerm,0.2582781456953642,scenario4,Balanced,50
8,893.713,AnosimR,0.06417067307692309,84,150,Empirical,selProPerm,0.7350993377483444,scenario4,Balanced,50
8,893.713,EnergyF,2.138482168520484,84,150,Empirical,selProPerm,0.7947019867549668,scenario4,Balanced,50
8,893.713,energyCor,0.3271302137491679,84,150,Empirical,selProPerm,0.7947019867549668,scenario4,Balanced,50
8,893.713,energyBiasedCorrecCor,0.06408851251633067,84,150,Empirical,selProPerm,0.8013245033112583,scenario4,Balanced,50
8,893.713,rous_cF,1.5291099002385549,84,150,Empirical,selProPerm,0.8013245033112583,scenario4,Balanced,50
8,893.713,rous_krusStat,7.948981481481496,84,150,Empirical,selProPerm,0.31788079470198677,scenario4,Balanced,50
8,893.713,combinedF,3.5361000912725604,84,150,Empirical,selProPerm,0.7880794701986755,scenario4,Balanced,50
8,893.713,ScaledF,3.4203313208456696,84,150,Empirical,selProPerm,0.8013245033112583,scenario4,Balanced,50
8,893.713,testStat,2.138482168520484,84,150,Empirical,selProPerm,0.7947019867549668,scenario4,Balanced,50
