numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.3789999999999978,R,0.02559855769230779,12,150,Empirical,ANOSIM,0.039735099337748346,scenario4,Balanced,150
11325,2.335000000000001,permanovaF,0.9739843846364671,12,150,Empirical,PERMANOVA,0.543046357615894,scenario4,Balanced,150
11325,134.06099999999998,estat,328.2208627633099,12,150,Empirical,Energy_Aitch_ALL,0.06622516556291391,scenario4,Balanced,150
11325,6.047999999999988,permDispF,0.21706338649835685,12,150,Empirical,PermDisp2,0.5894039735099338,scenario4,Balanced,150
9,4202.535000000001,raw_energyStat,42.41778361742861,12,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
9,4202.535000000001,mds_normEnergy,0.14965898460868016,12,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
9,4202.535000000001,scaleEStat_mds,20.689778244908005,12,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
9,4202.535000000001,PermanovaF,22.25020842532254,12,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
9,4202.535000000001,PermanovaF_mds,37.205597029572914,12,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
9,4202.535000000001,betaDispF,1.046634677734871,12,150,Empirical,selProPerm,0.3841059602649007,scenario4,Balanced,150
9,4202.535000000001,betaDispF_mds,0.7662805127031834,12,150,Empirical,selProPerm,0.4503311258278146,scenario4,Balanced,150
9,4202.535000000001,AnosimR,0.3084054487179487,12,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
9,4202.535000000001,EnergyF,9.94238137233445,12,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
9,4202.535000000001,energyCor,0.6130980206923251,12,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
9,4202.535000000001,energyBiasedCorrecCor,0.3653816731275953,12,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
9,4202.535000000001,rous_cF,17.992229298949383,12,150,Empirical,selProPerm,0.07947019867549669,scenario4,Balanced,150
9,4202.535000000001,rous_krusStat,18.666759259259265,12,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,150
9,4202.535000000001,combinedF,25.200569335082044,12,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
9,4202.535000000001,ScaledF,21.03578498060463,12,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
9,4202.535000000001,testStat,9.94238137233445,12,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
