numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9390000000000036,R,0.0072724358974357835,60,150,Empirical,ANOSIM,0.304635761589404,scenario4,Balanced,150
11325,1.6430000000000007,permanovaF,1.0865397618930455,60,150,Empirical,PERMANOVA,0.1986754966887417,scenario4,Balanced,150
11325,145.37100000000004,estat,311.0543004688111,60,150,Empirical,Energy_Aitch_ALL,0.31125827814569534,scenario4,Balanced,150
11325,6.653999999999982,permDispF,0.042132903904252575,60,150,Empirical,PermDisp2,0.8741721854304636,scenario4,Balanced,150
13,4488.795,raw_energyStat,52.458145508023044,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
13,4488.795,mds_normEnergy,0.1564065541197937,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
13,4488.795,scaleEStat_mds,21.442959143553967,60,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
13,4488.795,PermanovaF,23.009204303543875,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
13,4488.795,PermanovaF_mds,40.551700498557054,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
13,4488.795,betaDispF,0.5072121731143598,60,150,Empirical,selProPerm,0.5761589403973509,scenario4,Balanced,150
13,4488.795,betaDispF_mds,0.08617503381368062,60,150,Empirical,selProPerm,0.8344370860927153,scenario4,Balanced,150
13,4488.795,AnosimR,0.3183133012820513,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
13,4488.795,EnergyF,10.09620755350567,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
13,4488.795,energyCor,0.6331650162620304,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
13,4488.795,energyBiasedCorrecCor,0.39448648424307176,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
13,4488.795,rous_cF,18.008563742869658,60,150,Empirical,selProPerm,0.06622516556291391,scenario4,Balanced,150
13,4488.795,rous_krusStat,25.03703703703701,60,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,150
13,4488.795,combinedF,27.070641938597987,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
13,4488.795,ScaledF,22.41248699797975,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
13,4488.795,testStat,10.09620755350567,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
