numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.7930000000000028,R,0.022146634615384606,38,150,Empirical,ANOSIM,0.052980132450331126,scenario4,Balanced,150
11325,1.3430000000000035,permanovaF,0.8903290173526092,38,150,Empirical,PERMANOVA,0.8410596026490066,scenario4,Balanced,150
11325,79.32499999999999,estat,327.6398308304408,38,150,Empirical,Energy_Aitch_ALL,0.033112582781456956,scenario4,Balanced,150
11325,3.4780000000000015,permDispF,0.36323709602445703,38,150,Empirical,PermDisp2,0.4966887417218543,scenario4,Balanced,150
12,2366.771,raw_energyStat,47.03877426829651,38,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
12,2366.771,mds_normEnergy,0.14722845694057096,38,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
12,2366.771,scaleEStat_mds,19.310396160803162,38,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,150
12,2366.771,PermanovaF,23.494986314559462,38,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
12,2366.771,PermanovaF_mds,37.12774864221812,38,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
12,2366.771,betaDispF,0.09328241862538583,38,150,Empirical,selProPerm,0.8543046357615894,scenario4,Balanced,150
12,2366.771,betaDispF_mds,0.1062563478016447,38,150,Empirical,selProPerm,0.7814569536423841,scenario4,Balanced,150
12,2366.771,AnosimR,0.26197756410256406,38,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,150
12,2366.771,EnergyF,9.961205982708638,38,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
12,2366.771,energyCor,0.599854764267252,38,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
12,2366.771,energyBiasedCorrecCor,0.3492057333891131,38,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
12,2366.771,rous_cF,15.319014877841589,38,150,Empirical,selProPerm,0.152317880794702,scenario4,Balanced,150
12,2366.771,rous_krusStat,13.300092592592591,38,150,Empirical,selProPerm,0.40397350993377484,scenario4,Balanced,150
12,2366.771,combinedF,22.746600548797826,38,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
12,2366.771,ScaledF,18.85857065309018,38,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
12,2366.771,testStat,9.961205982708638,38,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
