numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4770000000000003,R,0.023105769230769253,52,150,Empirical,ANOSIM,0.059602649006622516,scenario4,Balanced,150
11325,2.5519999999999996,permanovaF,0.989205876139677,52,150,Empirical,PERMANOVA,0.5099337748344371,scenario4,Balanced,150
11325,150.9,estat,323.2910942185106,52,150,Empirical,Energy_Aitch_ALL,0.11258278145695365,scenario4,Balanced,150
11325,6.669999999999991,permDispF,0.0352345038815217,52,150,Empirical,PermDisp2,0.8609271523178808,scenario4,Balanced,150
19,4535.29,raw_energyStat,68.27067643047809,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
19,4535.29,mds_normEnergy,0.16656156251456655,52,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
19,4535.29,scaleEStat_mds,21.36481679392496,52,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
19,4535.29,PermanovaF,24.074693172553204,52,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
19,4535.29,PermanovaF_mds,43.1913549743386,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
19,4535.29,betaDispF,0.027917991822077673,52,150,Empirical,selProPerm,0.9271523178807947,scenario4,Balanced,150
19,4535.29,betaDispF_mds,0.25289532413962174,52,150,Empirical,selProPerm,0.6423841059602649,scenario4,Balanced,150
19,4535.29,AnosimR,0.34596714743589746,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
19,4535.29,EnergyF,10.513907407669306,52,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
19,4535.29,energyCor,0.6354708874091612,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
19,4535.29,energyBiasedCorrecCor,0.39576440818024167,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
19,4535.29,rous_cF,17.528656764475798,52,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,150
19,4535.29,rous_krusStat,14.814814814814838,52,150,Empirical,selProPerm,0.31788079470198677,scenario4,Balanced,150
19,4535.29,combinedF,27.515041801584278,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
19,4535.29,ScaledF,22.730976907615272,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
19,4535.29,testStat,10.513907407669306,52,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
