numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.9569999999999972,R,-0.0106198979591837,71,150,Empirical,ANOSIM,0.5695364238410596,scenario4,Unbalanced,250
31375,2.630000000000006,permanovaF,1.0180516350569366,71,150,Empirical,PERMANOVA,0.31125827814569534,scenario4,Unbalanced,250
31375,378.90000000000003,estat,544.013037563862,71,150,Empirical,Energy_Aitch_ALL,0.033112582781456956,scenario4,Unbalanced,250
31375,6.5299999999999905,permDispF,5.977572611506905,71,150,Empirical,PermDisp2,0.16556291390728478,scenario4,Unbalanced,250
4,14244.878999999999,raw_energyStat,28.376599552272964,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,mds_normEnergy,0.1674493605930627,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,scaleEStat_mds,20.580355957072047,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,PermanovaF,24.882576355141076,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,PermanovaF_mds,33.72460044860485,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,betaDispF,1.238403969502403,71,150,Empirical,selProPerm,0.5960264900662252,scenario4,Unbalanced,250
4,14244.878999999999,betaDispF_mds,0.351197052850043,71,150,Empirical,selProPerm,0.8278145695364238,scenario4,Unbalanced,250
4,14244.878999999999,AnosimR,0.4637534013605442,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,EnergyF,11.473584804933989,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,energyCor,0.6232643915496053,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,energyBiasedCorrecCor,0.37377984922356866,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,rous_cF,33.99808857488283,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,rous_krusStat,30.617777777777803,71,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
4,14244.878999999999,combinedF,26.71628297100955,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,ScaledF,20.98320328435614,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14244.878999999999,testStat,11.473584804933989,71,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
