numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.5050000000000026,R,0.023580128205128115,57,150,Empirical,ANOSIM,0.059602649006622516,scenario4,Balanced,150
11325,2.535999999999998,permanovaF,0.8724963119951435,57,150,Empirical,PERMANOVA,0.8609271523178808,scenario4,Balanced,150
11325,154.90499999999997,estat,331.76575302039396,57,150,Empirical,Energy_Aitch_ALL,0.059602649006622516,scenario4,Balanced,150
11325,6.512999999999991,permDispF,3.2162400674802876,57,150,Empirical,PermDisp2,0.0728476821192053,scenario4,Balanced,150
11,4417.217000000001,raw_energyStat,47.66699019792502,57,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
11,4417.217000000001,mds_normEnergy,0.14603529003515006,57,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
11,4417.217000000001,scaleEStat_mds,20.796646712770006,57,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
11,4417.217000000001,PermanovaF,24.606398895447708,57,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
11,4417.217000000001,PermanovaF_mds,37.14121451391171,57,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
11,4417.217000000001,betaDispF,0.11491000622369238,57,150,Empirical,selProPerm,0.7549668874172185,scenario4,Balanced,150
11,4417.217000000001,betaDispF_mds,0.06287015738447078,57,150,Empirical,selProPerm,0.8344370860927153,scenario4,Balanced,150
11,4417.217000000001,AnosimR,0.3013974358974359,57,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
11,4417.217000000001,EnergyF,10.561023808498552,57,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
11,4417.217000000001,energyCor,0.6257793090533228,57,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
11,4417.217000000001,energyBiasedCorrecCor,0.3828059697294312,57,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
11,4417.217000000001,rous_cF,16.53117034752801,57,150,Empirical,selProPerm,0.07947019867549669,scenario4,Balanced,150
11,4417.217000000001,rous_krusStat,15.946759259259238,57,150,Empirical,selProPerm,0.1456953642384106,scenario4,Balanced,150
11,4417.217000000001,combinedF,27.065266489066993,57,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
11,4417.217000000001,ScaledF,21.11960493676825,57,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
11,4417.217000000001,testStat,10.561023808498552,57,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
