numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9039999999999999,R,0.012816326530612168,60,150,Empirical,ANOSIM,0.3973509933774834,scenario4,Unbalanced,150
11325,1.6920000000000002,permanovaF,1.0390176965222129,60,150,Empirical,PERMANOVA,0.4105960264900662,scenario4,Unbalanced,150
11325,92.97300000000001,estat,316.73182855571525,60,150,Empirical,Energy_Aitch_ALL,0.26490066225165565,scenario4,Unbalanced,150
11325,4.039999999999999,permDispF,0.9131855782365422,60,150,Empirical,PermDisp2,0.6556291390728477,scenario4,Unbalanced,150
17,3811.69,raw_energyStat,49.2064798259929,60,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
17,3811.69,mds_normEnergy,0.17253687525732309,60,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
17,3811.69,scaleEStat_mds,19.203382514816408,60,150,Empirical,selProPerm,0.046357615894039736,scenario4,Unbalanced,150
17,3811.69,PermanovaF,16.330868441334918,60,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
17,3811.69,PermanovaF_mds,33.33456572314264,60,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
17,3811.69,betaDispF,0.003976348352145564,60,150,Empirical,selProPerm,0.9735099337748344,scenario4,Unbalanced,150
17,3811.69,betaDispF_mds,0.16060936400482248,60,150,Empirical,selProPerm,0.8013245033112583,scenario4,Unbalanced,150
17,3811.69,AnosimR,0.3863852040816327,60,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,150
17,3811.69,EnergyF,7.638115384264457,60,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
17,3811.69,energyCor,0.5946923474151617,60,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,150
17,3811.69,energyBiasedCorrecCor,0.3417512200914417,60,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
17,3811.69,rous_cF,17.714705413977853,60,150,Empirical,selProPerm,0.33774834437086093,scenario4,Unbalanced,150
17,3811.69,rous_krusStat,20.95604938271606,60,150,Empirical,selProPerm,0.3443708609271523,scenario4,Unbalanced,150
17,3811.69,combinedF,21.86159859439096,60,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,150
17,3811.69,ScaledF,18.930634830902587,60,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
17,3811.69,testStat,7.638115384264457,60,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
