numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.1400000000000006,R,0.06094631410256406,5,150,Empirical,ANOSIM,0.006622516556291391,scenario4,Balanced,150
11325,1.7310000000000016,permanovaF,0.9868020241558194,5,150,Empirical,PERMANOVA,0.4966887417218543,scenario4,Balanced,150
11325,105.933,estat,379.81000851367526,5,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario4,Balanced,150
11325,4.201000000000004,permDispF,0.0428353891130478,5,150,Empirical,PermDisp2,0.8278145695364238,scenario4,Balanced,150
26,3201.72,raw_energyStat,76.98461543742286,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
26,3201.72,mds_normEnergy,0.16681245123155208,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
26,3201.72,scaleEStat_mds,22.956269994957125,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
26,3201.72,PermanovaF,22.78186615661806,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
26,3201.72,PermanovaF_mds,42.108910814430544,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
26,3201.72,betaDispF,25.380821127854436,5,150,Empirical,selProPerm,0.5298013245033113,scenario4,Balanced,150
26,3201.72,betaDispF_mds,10.955943612865877,5,150,Empirical,selProPerm,0.25165562913907286,scenario4,Balanced,150
26,3201.72,AnosimR,0.3412267628205128,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
26,3201.72,EnergyF,10.259132941482267,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
26,3201.72,energyCor,0.6405783839797349,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
26,3201.72,energyBiasedCorrecCor,0.4056186458648734,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
26,3201.72,rous_cF,27.550092692458595,5,150,Empirical,selProPerm,0.1456953642384106,scenario4,Balanced,150
26,3201.72,rous_krusStat,33.77925925925922,5,150,Empirical,selProPerm,0.15894039735099338,scenario4,Balanced,150
26,3201.72,combinedF,42.72862685089535,5,150,Empirical,selProPerm,0.0728476821192053,scenario4,Balanced,150
26,3201.72,ScaledF,23.095864455496173,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
26,3201.72,testStat,42.72862685089535,5,150,Empirical,selProPerm,0.0728476821192053,scenario4,Balanced,150
