numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.125000000000007,R,0.030847756410256336,55,150,Empirical,ANOSIM,0.013245033112582781,scenario4,Balanced,250
31375,2.911999999999999,permanovaF,0.9500643072687609,55,150,Empirical,PERMANOVA,0.7350993377483444,scenario4,Balanced,250
31375,408.419,estat,550.4266018768487,55,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,scenario4,Balanced,250
31375,7.531999999999989,permDispF,0.9158046586225191,55,150,Empirical,PermDisp2,0.3973509933774834,scenario4,Balanced,250
3,15824.138,raw_energyStat,35.60978929963439,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,mds_normEnergy,0.18348811145838756,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,scaleEStat_mds,24.92409518748903,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,PermanovaF,41.67806265649183,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,PermanovaF_mds,49.024041147958776,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,betaDispF,2.0168614179019926,55,150,Empirical,selProPerm,0.2052980132450331,scenario4,Balanced,250
3,15824.138,betaDispF_mds,1.3698329814696406,55,150,Empirical,selProPerm,0.304635761589404,scenario4,Balanced,250
3,15824.138,AnosimR,0.40356249999999994,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,EnergyF,18.766650560408912,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,energyCor,0.678589901007467,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,energyBiasedCorrecCor,0.4533775888286073,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,rous_cF,20.819014772790222,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,rous_krusStat,23.98898148148146,55,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
3,15824.138,combinedF,35.15253072375081,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,ScaledF,25.183862034059054,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,15824.138,testStat,18.766650560408912,55,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
