numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4810000000000016,R,0.021237980769230686,65,150,Empirical,ANOSIM,0.0728476821192053,scenario4,Balanced,150
11325,2.4860000000000007,permanovaF,0.9356554337271439,65,150,Empirical,PERMANOVA,0.7152317880794702,scenario4,Balanced,150
11325,146.10500000000002,estat,331.73373115116306,65,150,Empirical,Energy_Aitch_ALL,0.039735099337748346,scenario4,Balanced,150
11325,6.489000000000004,permDispF,1.1657277059660742,65,150,Empirical,PermDisp2,0.2847682119205298,scenario4,Balanced,150
4,4299.887000000001,raw_energyStat,31.002273141378165,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,mds_normEnergy,0.1489570749921703,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,scaleEStat_mds,20.009117310836885,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,PermanovaF,27.77225177048333,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,PermanovaF_mds,36.1705493957011,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,betaDispF,6.122913988136893,65,150,Empirical,selProPerm,0.059602649006622516,scenario4,Balanced,150
4,4299.887000000001,betaDispF_mds,9.142455492534808,65,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
4,4299.887000000001,AnosimR,0.29864182692307684,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,EnergyF,12.507804882836236,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,energyCor,0.6080900389717822,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,energyBiasedCorrecCor,0.3573368169089674,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,rous_cF,20.914365138706227,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,rous_krusStat,12.066759259259243,65,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,150
4,4299.887000000001,combinedF,30.16157249773537,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,ScaledF,19.800555158305965,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4299.887000000001,testStat,12.507804882836236,65,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
