numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.580999999999996,R,0.036161057692307666,43,150,Empirical,ANOSIM,0.019867549668874173,scenario4,Balanced,150
11325,2.642999999999997,permanovaF,0.942629766595968,43,150,Empirical,PERMANOVA,0.6291390728476821,scenario4,Balanced,150
11325,155.158,estat,344.32598920757414,43,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,scenario4,Balanced,150
11325,6.733000000000015,permDispF,0.13915256813946292,43,150,Empirical,PermDisp2,0.6556291390728477,scenario4,Balanced,150
3,4379.534000000001,raw_energyStat,25.168280679074698,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,mds_normEnergy,0.13685830166911464,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,scaleEStat_mds,18.175703282096066,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,PermanovaF,29.874608557545276,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,PermanovaF_mds,34.85260598939277,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,betaDispF,0.8874362226257072,43,150,Empirical,selProPerm,0.41721854304635764,scenario4,Balanced,150
3,4379.534000000001,betaDispF_mds,2.611574558533026,43,150,Empirical,selProPerm,0.15894039735099338,scenario4,Balanced,150
3,4379.534000000001,AnosimR,0.2531266025641026,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,EnergyF,12.65831269373408,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,energyCor,0.5817618186902115,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,energyBiasedCorrecCor,0.3243774549069467,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,rous_cF,20.20218756400098,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,rous_krusStat,2.370370370370381,43,150,Empirical,selProPerm,0.4105960264900662,scenario4,Balanced,150
3,4379.534000000001,combinedF,25.5168603993367,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,ScaledF,18.21701376987193,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
3,4379.534000000001,testStat,12.65831269373408,43,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
