numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.3870000000000005,R,0.020419070512820516,76,150,Empirical,ANOSIM,0.06622516556291391,scenario4,Balanced,150
11325,2.296000000000003,permanovaF,1.0920587062371587,76,150,Empirical,PERMANOVA,0.2119205298013245,scenario4,Balanced,150
11325,134.501,estat,323.4354735093268,76,150,Empirical,Energy_Aitch_ALL,0.09271523178807947,scenario4,Balanced,150
11325,6.150999999999975,permDispF,0.06331081748841909,76,150,Empirical,PermDisp2,0.8079470198675497,scenario4,Balanced,150
11,4169.860000000001,raw_energyStat,28.26575229687699,76,150,Empirical,selProPerm,0.11920529801324503,scenario4,Balanced,150
11,4169.860000000001,mds_normEnergy,0.1068840335034473,76,150,Empirical,selProPerm,0.18543046357615894,scenario4,Balanced,150
11,4169.860000000001,scaleEStat_mds,15.088468023957502,76,150,Empirical,selProPerm,0.19205298013245034,scenario4,Balanced,150
11,4169.860000000001,PermanovaF,9.85642222894553,76,150,Empirical,selProPerm,0.271523178807947,scenario4,Balanced,150
11,4169.860000000001,PermanovaF_mds,19.20394881844118,76,150,Empirical,selProPerm,0.2251655629139073,scenario4,Balanced,150
11,4169.860000000001,betaDispF,0.9357581032196153,76,150,Empirical,selProPerm,0.37748344370860926,scenario4,Balanced,150
11,4169.860000000001,betaDispF_mds,9.860722040146604e-4,76,150,Empirical,selProPerm,1,scenario4,Balanced,150
11,4169.860000000001,AnosimR,0.2281258012820512,76,150,Empirical,selProPerm,0.12582781456953643,scenario4,Balanced,150
11,4169.860000000001,EnergyF,5.617409521182117,76,150,Empirical,selProPerm,0.2185430463576159,scenario4,Balanced,150
11,4169.860000000001,energyCor,0.5381996406852934,76,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,150
11,4169.860000000001,energyBiasedCorrecCor,0.2747103503145337,76,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,150
11,4169.860000000001,rous_cF,12.477070366073352,76,150,Empirical,selProPerm,0.304635761589404,scenario4,Balanced,150
11,4169.860000000001,rous_krusStat,24.94083333333333,76,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
11,4169.860000000001,combinedF,15.672201726834892,76,150,Empirical,selProPerm,0.17880794701986755,scenario4,Balanced,150
11,4169.860000000001,ScaledF,15.489789554661861,76,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,150
11,4169.860000000001,testStat,5.617409521182117,76,150,Empirical,selProPerm,0.2185430463576159,scenario4,Balanced,150
