numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.2750000000000021,R,0.07594642857142853,27,150,Empirical,ANOSIM,0.09271523178807947,scenario4,Unbalanced,150
11325,2.1040000000000028,permanovaF,0.9232747346729715,27,150,Empirical,PERMANOVA,0.7218543046357616,scenario4,Unbalanced,150
11325,126.612,estat,352.62445921261445,27,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario4,Unbalanced,150
11325,6.5090000000000074,permDispF,0.7695799756549742,27,150,Empirical,PermDisp2,0.6291390728476821,scenario4,Unbalanced,150
4,3528.462,raw_energyStat,37.66418568628044,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,mds_normEnergy,0.21711956513748631,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,scaleEStat_mds,24.725774830032815,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,PermanovaF,37.44220798627378,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,PermanovaF_mds,49.56792794350342,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,betaDispF,1.3760672828670788,27,150,Empirical,selProPerm,0.5298013245033113,scenario4,Unbalanced,150
4,3528.462,betaDispF_mds,1.2419523683731026,27,150,Empirical,selProPerm,0.6158940397350994,scenario4,Unbalanced,150
4,3528.462,AnosimR,0.4405875850340136,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,EnergyF,15.973050888389336,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,energyCor,0.6617127694020404,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,energyBiasedCorrecCor,0.42758878146823753,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,rous_cF,26.606723462517337,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,rous_krusStat,26.924567901234582,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,combinedF,34.33330497071044,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,ScaledF,24.002185598977704,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
4,3528.462,testStat,15.973050888389336,27,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
