numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.8800000000000026,R,-0.08190306122448988,91,150,Empirical,ANOSIM,0.9139072847682119,scenario4,Unbalanced,150
11325,1.5210000000000043,permanovaF,0.8237649358625029,91,150,Empirical,PERMANOVA,0.9470198675496688,scenario4,Unbalanced,150
11325,90.99800000000002,estat,302.5155437964668,91,150,Empirical,Energy_Aitch_ALL,0.45695364238410596,scenario4,Unbalanced,150
11325,4.049000000000014,permDispF,6.880046723221209,91,150,Empirical,PermDisp2,0.06622516556291391,scenario4,Unbalanced,150
16,2598.217,raw_energyStat,37.2855029153149,91,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,150
16,2598.217,mds_normEnergy,0.13777462777172586,91,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,150
16,2598.217,scaleEStat_mds,14.078160736523952,91,150,Empirical,selProPerm,0.33112582781456956,scenario4,Unbalanced,150
16,2598.217,PermanovaF,14.0558464827523,91,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,150
16,2598.217,PermanovaF_mds,25.087961521612314,91,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,150
16,2598.217,betaDispF,0.44632695653869975,91,150,Empirical,selProPerm,0.6423841059602649,scenario4,Unbalanced,150
16,2598.217,betaDispF_mds,0.2662622027516534,91,150,Empirical,selProPerm,0.7417218543046358,scenario4,Unbalanced,150
16,2598.217,AnosimR,0.33075000000000004,91,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,150
16,2598.217,EnergyF,6.4553776619709415,91,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
16,2598.217,energyCor,0.5411772064720207,91,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,150
16,2598.217,energyBiasedCorrecCor,0.27130428784003824,91,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,150
16,2598.217,rous_cF,16.435295967952037,91,150,Empirical,selProPerm,0.3576158940397351,scenario4,Unbalanced,150
16,2598.217,rous_krusStat,19.067777777777792,91,150,Empirical,selProPerm,0.39072847682119205,scenario4,Unbalanced,150
16,2598.217,combinedF,17.171632005731542,91,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,150
16,2598.217,ScaledF,15.724983943389104,91,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,150
16,2598.217,testStat,6.4553776619709415,91,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
