numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4570000000000007,R,0.021712585034013594,46,150,Empirical,ANOSIM,0.3443708609271523,scenario4,Unbalanced,150
11325,2.4520000000000017,permanovaF,0.669351498808045,46,150,Empirical,PERMANOVA,0.9933774834437086,scenario4,Unbalanced,150
11325,144.44900000000004,estat,326.91276438306716,46,150,Empirical,Energy_Aitch_ALL,0.06622516556291391,scenario4,Unbalanced,150
11325,6.585000000000001,permDispF,1.6285220171111183,46,150,Empirical,PermDisp2,0.543046357615894,scenario4,Unbalanced,150
42,4834.0830000000005,raw_energyStat,12.318715773907346,46,150,Empirical,selProPerm,0.7814569536423841,scenario4,Unbalanced,150
42,4834.0830000000005,mds_normEnergy,0.04247074238357227,46,150,Empirical,selProPerm,0.8013245033112583,scenario4,Unbalanced,150
42,4834.0830000000005,scaleEStat_mds,3.8637005352711262,46,150,Empirical,selProPerm,0.7947019867549668,scenario4,Unbalanced,150
42,4834.0830000000005,PermanovaF,2.8319633399965074,46,150,Empirical,selProPerm,0.39072847682119205,scenario4,Unbalanced,150
42,4834.0830000000005,PermanovaF_mds,0.04825783789450959,46,150,Empirical,selProPerm,0.9867549668874173,scenario4,Unbalanced,150
42,4834.0830000000005,betaDispF,106.7717158984571,46,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
42,4834.0830000000005,betaDispF_mds,52.19804944331714,46,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,150
42,4834.0830000000005,AnosimR,0.5627831632653062,46,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,150
42,4834.0830000000005,EnergyF,2.151024599314376,46,150,Empirical,selProPerm,0.3576158940397351,scenario4,Unbalanced,150
42,4834.0830000000005,energyCor,0.418492004140158,46,150,Empirical,selProPerm,0.3443708609271523,scenario4,Unbalanced,150
42,4834.0830000000005,energyBiasedCorrecCor,0.12195715187458853,46,150,Empirical,selProPerm,0.3509933774834437,scenario4,Unbalanced,150
42,4834.0830000000005,rous_cF,58.192735177194876,46,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
42,4834.0830000000005,rous_krusStat,15.911234567901204,46,150,Empirical,selProPerm,0.8874172185430463,scenario4,Unbalanced,150
42,4834.0830000000005,combinedF,77.3990475449681,46,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
42,4834.0830000000005,ScaledF,7.75683837439948,46,150,Empirical,selProPerm,0.3443708609271523,scenario4,Unbalanced,150
42,4834.0830000000005,testStat,77.3990475449681,46,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
