numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.0919999999999916,R,0.037375850340136,84,150,Empirical,ANOSIM,0.23841059602649006,scenario4,Unbalanced,250
31375,2.843999999999994,permanovaF,1.1067077376986163,84,150,Empirical,PERMANOVA,0.08609271523178808,scenario4,Unbalanced,250
31375,403.42900000000003,estat,542.100644638816,84,150,Empirical,Energy_Aitch_ALL,0.06622516556291391,scenario4,Unbalanced,250
31375,7.052000000000007,permDispF,2.467776451910091,84,150,Empirical,PermDisp2,0.5165562913907285,scenario4,Unbalanced,250
18,14845.944000000001,raw_energyStat,67.35941098792273,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14845.944000000001,mds_normEnergy,0.20832123333329144,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14845.944000000001,scaleEStat_mds,25.462970549064558,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14845.944000000001,PermanovaF,22.14748076827114,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14845.944000000001,PermanovaF_mds,44.267738125772446,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14845.944000000001,betaDispF,0.059045739285920835,84,150,Empirical,selProPerm,0.8940397350993378,scenario4,Unbalanced,250
18,14845.944000000001,betaDispF_mds,0.42350853610969147,84,150,Empirical,selProPerm,0.7218543046357616,scenario4,Unbalanced,250
18,14845.944000000001,AnosimR,0.5142465986394557,84,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
18,14845.944000000001,EnergyF,9.97759460100388,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14845.944000000001,energyCor,0.6699663239025736,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14845.944000000001,energyBiasedCorrecCor,0.4483356985784056,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14845.944000000001,rous_cF,30.740204055186958,84,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,250
18,14845.944000000001,rous_krusStat,29.040123456790127,84,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,250
18,14845.944000000001,combinedF,31.430013777252444,84,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
18,14845.944000000001,ScaledF,24.141857379530617,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14845.944000000001,testStat,9.97759460100388,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
