numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.443999999999999,R,0.034562074829932066,66,150,Empirical,ANOSIM,0.2913907284768212,scenario4,Unbalanced,150
11325,2.421999999999997,permanovaF,1.0157424765477556,66,150,Empirical,PERMANOVA,0.4304635761589404,scenario4,Unbalanced,150
11325,109.69500000000001,estat,308.19886617872527,66,150,Empirical,Energy_Aitch_ALL,0.40397350993377484,scenario4,Unbalanced,150
11325,6.73700000000002,permDispF,0.220099926152504,66,150,Empirical,PermDisp2,0.7880794701986755,scenario4,Unbalanced,150
55,5336.017,raw_energyStat,43.88392080032176,66,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,150
55,5336.017,mds_normEnergy,0.125754359300249,66,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
55,5336.017,scaleEStat_mds,17.31820635492722,66,150,Empirical,selProPerm,0.046357615894039736,scenario4,Unbalanced,150
55,5336.017,PermanovaF,4.595233308885682,66,150,Empirical,selProPerm,0.11258278145695365,scenario4,Unbalanced,150
55,5336.017,PermanovaF_mds,20.413839364099996,66,150,Empirical,selProPerm,0.06622516556291391,scenario4,Unbalanced,150
55,5336.017,betaDispF,43.797386647967755,66,150,Empirical,selProPerm,0.7615894039735099,scenario4,Unbalanced,150
55,5336.017,betaDispF_mds,19.423507015066377,66,150,Empirical,selProPerm,0.609271523178808,scenario4,Unbalanced,150
55,5336.017,AnosimR,0.5354166666666668,66,150,Empirical,selProPerm,0.23841059602649006,scenario4,Unbalanced,150
55,5336.017,EnergyF,2.807293236051505,66,150,Empirical,selProPerm,0.11258278145695365,scenario4,Unbalanced,150
55,5336.017,energyCor,0.47982832694411576,66,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
55,5336.017,energyBiasedCorrecCor,0.20971447680029545,66,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
55,5336.017,rous_cF,43.3743596587504,66,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,150
55,5336.017,rous_krusStat,33.382716049382736,66,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,150
55,5336.017,combinedF,40.833290600103396,66,150,Empirical,selProPerm,0.6556291390728477,scenario4,Unbalanced,150
55,5336.017,ScaledF,12.426901156618344,66,150,Empirical,selProPerm,0.07947019867549669,scenario4,Unbalanced,150
55,5336.017,testStat,40.833290600103396,66,150,Empirical,selProPerm,0.6556291390728477,scenario4,Unbalanced,150
