numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.304000000000002,R,0.04279506802721097,59,150,Empirical,ANOSIM,0.2119205298013245,scenario4,Unbalanced,150
11325,2.1449999999999996,permanovaF,0.9324989461836186,59,150,Empirical,PERMANOVA,0.7748344370860927,scenario4,Unbalanced,150
11325,126.07100000000001,estat,315.2195016170481,59,150,Empirical,Energy_Aitch_ALL,0.2052980132450331,scenario4,Unbalanced,150
11325,5.856000000000005,permDispF,0.6005624072672433,59,150,Empirical,PermDisp2,0.7284768211920529,scenario4,Unbalanced,150
46,4942.6500000000005,raw_energyStat,29.22451005347498,59,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,150
46,4942.6500000000005,mds_normEnergy,0.08841933936595431,59,150,Empirical,selProPerm,0.17880794701986755,scenario4,Unbalanced,150
46,4942.6500000000005,scaleEStat_mds,11.424414401805745,59,150,Empirical,selProPerm,0.1456953642384106,scenario4,Unbalanced,150
46,4942.6500000000005,PermanovaF,2.8714633597170267,59,150,Empirical,selProPerm,0.31788079470198677,scenario4,Unbalanced,150
46,4942.6500000000005,PermanovaF_mds,8.240891304838163,59,150,Empirical,selProPerm,0.2781456953642384,scenario4,Unbalanced,150
46,4942.6500000000005,betaDispF,76.62379951686422,59,150,Empirical,selProPerm,0.40397350993377484,scenario4,Unbalanced,150
46,4942.6500000000005,betaDispF_mds,44.018518862938386,59,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,150
46,4942.6500000000005,AnosimR,0.5552636054421768,59,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,150
46,4942.6500000000005,EnergyF,2.195048956616146,59,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,150
46,4942.6500000000005,energyCor,0.42069690367136975,59,150,Empirical,selProPerm,0.2781456953642384,scenario4,Unbalanced,150
46,4942.6500000000005,energyBiasedCorrecCor,0.12429781218799013,59,150,Empirical,selProPerm,0.2781456953642384,scenario4,Unbalanced,150
46,4942.6500000000005,rous_cF,46.68618170602429,59,150,Empirical,selProPerm,0.16556291390728478,scenario4,Unbalanced,150
46,4942.6500000000005,rous_krusStat,23.90123456790127,59,150,Empirical,selProPerm,0.3708609271523179,scenario4,Unbalanced,150
46,4942.6500000000005,combinedF,57.13489556221495,59,150,Empirical,selProPerm,0.39072847682119205,scenario4,Unbalanced,150
46,4942.6500000000005,ScaledF,7.72660391157011,59,150,Empirical,selProPerm,0.2781456953642384,scenario4,Unbalanced,150
46,4942.6500000000005,testStat,57.13489556221495,59,150,Empirical,selProPerm,0.39072847682119205,scenario4,Unbalanced,150
