numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.0700000000000003,R,0.1665442176870749,2,150,Empirical,ANOSIM,0.006622516556291391,scenario4,Unbalanced,250
31375,2.817999999999998,permanovaF,1.0349757984489298,2,150,Empirical,PERMANOVA,0.3576158940397351,scenario4,Unbalanced,250
31375,389.942,estat,547.076904147792,2,150,Empirical,Energy_Aitch_ALL,0.039735099337748346,scenario4,Unbalanced,250
31375,6.531999999999975,permDispF,0.5528429437432221,2,150,Empirical,PermDisp2,0.8013245033112583,scenario4,Unbalanced,250
18,14285.865000000002,raw_energyStat,73.24254808974902,2,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14285.865000000002,mds_normEnergy,0.2110854799070476,2,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14285.865000000002,scaleEStat_mds,24.108896606802034,2,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14285.865000000002,PermanovaF,33.752450910611515,2,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14285.865000000002,PermanovaF_mds,59.870629896969774,2,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14285.865000000002,betaDispF,5.684085847818628,2,150,Empirical,selProPerm,0.9536423841059603,scenario4,Unbalanced,250
18,14285.865000000002,betaDispF_mds,4.36804572934497,2,150,Empirical,selProPerm,0.9006622516556292,scenario4,Unbalanced,250
18,14285.865000000002,AnosimR,0.5078435374149659,2,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,250
18,14285.865000000002,EnergyF,12.84255555021591,2,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14285.865000000002,energyCor,0.6743607483750618,2,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14285.865000000002,energyBiasedCorrecCor,0.44645594022418705,2,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14285.865000000002,rous_cF,39.011654853538225,2,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,250
18,14285.865000000002,rous_krusStat,28.920493827160442,2,150,Empirical,selProPerm,0.07947019867549669,scenario4,Unbalanced,250
18,14285.865000000002,combinedF,36.856937405122956,2,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,250
18,14285.865000000002,ScaledF,25.218266156958546,2,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
18,14285.865000000002,testStat,36.856937405122956,2,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,250
