numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.5410000000000004,R,0.025975340136054438,26,150,Empirical,ANOSIM,0.2251655629139073,scenario4,Unbalanced,150
11325,2.4990000000000023,permanovaF,1.0635309211324402,26,150,Empirical,PERMANOVA,0.1986754966887417,scenario4,Unbalanced,150
11325,144.86700000000002,estat,308.9949216752896,26,150,Empirical,Energy_Aitch_ALL,0.23841059602649006,scenario4,Unbalanced,150
11325,6.560999999999993,permDispF,0.8212748888856455,26,150,Empirical,PermDisp2,0.695364238410596,scenario4,Unbalanced,150
3,3294.693,raw_energyStat,27.759272188064557,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,3294.693,mds_normEnergy,0.18720123113400672,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,3294.693,scaleEStat_mds,19.365930238993773,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,3294.693,PermanovaF,29.820663239164404,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,3294.693,PermanovaF_mds,32.282449005022954,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,3294.693,betaDispF,4.4403548967671425,26,150,Empirical,selProPerm,0.2913907284768212,scenario4,Unbalanced,150
3,3294.693,betaDispF_mds,3.664421506813847,26,150,Empirical,selProPerm,0.33774834437086093,scenario4,Unbalanced,150
3,3294.693,AnosimR,0.30643962585034007,26,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
3,3294.693,EnergyF,14.449439991493003,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,3294.693,energyCor,0.5931354667625016,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,3294.693,energyBiasedCorrecCor,0.3393777370210297,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,3294.693,rous_cF,15.801871688134673,26,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,150
3,3294.693,rous_krusStat,20.25,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,3294.693,combinedF,26.131036301285704,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,3294.693,ScaledF,18.745502570219546,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,3294.693,testStat,14.449439991493003,26,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
