numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7580000000000027,R,-0.003932823129251787,86,150,Empirical,ANOSIM,0.5165562913907285,scenario4,Unbalanced,50
1275,1.4849999999999994,permanovaF,0.7005473011912852,86,150,Empirical,PERMANOVA,0.9536423841059603,scenario4,Unbalanced,50
1275,7.865000000000002,estat,123.77020939654578,86,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,scenario4,Unbalanced,50
1275,3.4099999999999966,permDispF,2.371725793759268,86,150,Empirical,PermDisp2,0.2119205298013245,scenario4,Unbalanced,50
3,826.304,raw_energyStat,27.51228996700479,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,mds_normEnergy,0.17760911876725866,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,scaleEStat_mds,19.02445305723093,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,PermanovaF,32.11467936159461,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,PermanovaF_mds,35.59869571276684,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,betaDispF,0.3928870409619399,86,150,Empirical,selProPerm,0.7483443708609272,scenario4,Unbalanced,50
3,826.304,betaDispF_mds,0.056307807734446186,86,150,Empirical,selProPerm,0.9403973509933775,scenario4,Unbalanced,50
3,826.304,AnosimR,0.3908818027210885,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,EnergyF,14.442050834144416,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,energyCor,0.5972675733068739,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,energyBiasedCorrecCor,0.34113898747635274,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,rous_cF,21.92816900755533,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,rous_krusStat,26.12345679012344,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,combinedF,26.613315204831398,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,ScaledF,19.35690462159464,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
3,826.304,testStat,14.442050834144416,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
