numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3430000000000177,R,0.010193910256410314,48,150,Empirical,ANOSIM,0.2052980132450331,scenario4,Balanced,50
1275,3.4450000000000074,permanovaF,1.2705578487676166,48,150,Empirical,PERMANOVA,0.09933774834437085,scenario4,Balanced,50
1275,16.918000000000006,estat,108.17852601471515,48,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,scenario4,Balanced,50
1275,6.704000000000008,permDispF,0.9753035868840807,48,150,Empirical,PermDisp2,0.3841059602649007,scenario4,Balanced,50
9,1750.372,raw_energyStat,21.88467607878011,48,150,Empirical,selProPerm,0.0728476821192053,scenario4,Balanced,50
9,1750.372,mds_normEnergy,0.08406563224859394,48,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,50
9,1750.372,scaleEStat_mds,11.200469947811124,48,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,50
9,1750.372,PermanovaF,8.221886463110035,48,150,Empirical,selProPerm,0.17880794701986755,scenario4,Balanced,50
9,1750.372,PermanovaF_mds,13.072755117741503,48,150,Empirical,selProPerm,0.17880794701986755,scenario4,Balanced,50
9,1750.372,betaDispF,6.963352002090602,48,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,50
9,1750.372,betaDispF_mds,5.72453909029711,48,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,50
9,1750.372,AnosimR,0.16472756410256406,48,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,50
9,1750.372,EnergyF,4.5946331081278355,48,150,Empirical,selProPerm,0.16556291390728478,scenario4,Balanced,50
9,1750.372,energyCor,0.4554463879228028,48,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,50
9,1750.372,energyBiasedCorrecCor,0.17937254832889007,48,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,50
9,1750.372,rous_cF,14.201973706953835,48,150,Empirical,selProPerm,0.039735099337748346,scenario4,Balanced,50
9,1750.372,rous_krusStat,17.60148148148147,48,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,50
9,1750.372,combinedF,14.791687432466087,48,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,50
9,1750.372,ScaledF,9.977575121213897,48,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,50
9,1750.372,testStat,4.5946331081278355,48,150,Empirical,selProPerm,0.16556291390728478,scenario4,Balanced,50
