numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.3320000000000007,R,0.11662585034013609,72,150,Empirical,ANOSIM,0.033112582781456956,scenario4,Unbalanced,150
11325,2.1690000000000005,permanovaF,0.7942702457058184,72,150,Empirical,PERMANOVA,0.9735099337748344,scenario4,Unbalanced,150
11325,128.68400000000003,estat,354.8244830652848,72,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario4,Unbalanced,150
11325,6.119999999999994,permDispF,0.0017331133450091672,72,150,Empirical,PermDisp2,0.9801324503311258,scenario4,Unbalanced,150
45,3175.265,raw_energyStat,26.31853054368142,72,150,Empirical,selProPerm,0.17880794701986755,scenario4,Unbalanced,150
45,3175.265,mds_normEnergy,0.0855187166895465,72,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,150
45,3175.265,scaleEStat_mds,10.926952201150229,72,150,Empirical,selProPerm,0.19205298013245034,scenario4,Unbalanced,150
45,3175.265,PermanovaF,3.6430754882448366,72,150,Empirical,selProPerm,0.2185430463576159,scenario4,Unbalanced,150
45,3175.265,PermanovaF_mds,11.060050553415916,72,150,Empirical,selProPerm,0.2251655629139073,scenario4,Unbalanced,150
45,3175.265,betaDispF,114.00882956730395,72,150,Empirical,selProPerm,0.07947019867549669,scenario4,Unbalanced,150
45,3175.265,betaDispF_mds,44.83439786143994,72,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,150
45,3175.265,AnosimR,0.5787372448979591,72,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,150
45,3175.265,EnergyF,2.4243027051974497,72,150,Empirical,selProPerm,0.2251655629139073,scenario4,Unbalanced,150
45,3175.265,energyCor,0.4473286134661105,72,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,150
45,3175.265,energyBiasedCorrecCor,0.16122790839437606,72,150,Empirical,selProPerm,0.2052980132450331,scenario4,Unbalanced,150
45,3175.265,rous_cF,64.2175768220711,72,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,150
45,3175.265,rous_krusStat,29.763086419753108,72,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,150
45,3175.265,combinedF,83.57968190553217,72,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,150
45,3175.265,ScaledF,10.071200840514352,72,150,Empirical,selProPerm,0.17880794701986755,scenario4,Unbalanced,150
45,3175.265,testStat,83.57968190553217,72,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,150
