numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.346,R,0.012924319727891157,79,150,Empirical,ANOSIM,0.4105960264900662,scenario4,Unbalanced,250
31375,1.7820000000000036,permanovaF,0.900950683654853,79,150,Empirical,PERMANOVA,0.8675496688741722,scenario4,Unbalanced,250
31375,418.986,estat,507.956472112719,79,150,Empirical,Energy_Aitch_ALL,0.3509933774834437,scenario4,Unbalanced,250
31375,6.443999999999985,permDispF,1.5563373222699313,79,150,Empirical,PermDisp2,0.5894039735099338,scenario4,Unbalanced,250
3,14047.884,raw_energyStat,32.31777071819103,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,mds_normEnergy,0.20786915506648904,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,scaleEStat_mds,23.15806533169093,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,PermanovaF,37.64660375818004,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,PermanovaF_mds,43.96948665225405,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,betaDispF,2.310929072363629,79,150,Empirical,selProPerm,0.4768211920529801,scenario4,Unbalanced,250
3,14047.884,betaDispF_mds,2.3248485075002283,79,150,Empirical,selProPerm,0.4503311258278146,scenario4,Unbalanced,250
3,14047.884,AnosimR,0.4234838435374149,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,EnergyF,16.701237781763595,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,energyCor,0.6579462811737096,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,energyBiasedCorrecCor,0.42229430217475833,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,rous_cF,30.108573993449898,79,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
3,14047.884,rous_krusStat,31.359999999999957,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,combinedF,33.79135997269332,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,ScaledF,23.763233200051772,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14047.884,testStat,16.701237781763595,79,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
