numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.014000000000003,R,0.006032312925170037,21,150,Empirical,ANOSIM,0.41721854304635764,scenario4,Unbalanced,50
1275,2.225999999999999,permanovaF,1.079865737574241,21,150,Empirical,PERMANOVA,0.3443708609271523,scenario4,Unbalanced,50
1275,13.415,estat,116.01719124768046,21,150,Empirical,Energy_Aitch_ALL,0.06622516556291391,scenario4,Unbalanced,50
1275,5.226000000000003,permDispF,1.8567356889790512,21,150,Empirical,PermDisp2,0.3708609271523179,scenario4,Unbalanced,50
12,1353.342,raw_energyStat,24.54670392000961,21,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
12,1353.342,mds_normEnergy,0.11721678452175083,21,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,50
12,1353.342,scaleEStat_mds,12.46788217404569,21,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,50
12,1353.342,PermanovaF,7.983165029941004,21,150,Empirical,selProPerm,0.11258278145695365,scenario4,Unbalanced,50
12,1353.342,PermanovaF_mds,15.457151288473291,21,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,50
12,1353.342,betaDispF,3.357287591665876,21,150,Empirical,selProPerm,0.2185430463576159,scenario4,Unbalanced,50
12,1353.342,betaDispF_mds,1.971054177176221,21,150,Empirical,selProPerm,0.2913907284768212,scenario4,Unbalanced,50
12,1353.342,AnosimR,0.13723979591836724,21,150,Empirical,selProPerm,0.6887417218543046,scenario4,Unbalanced,50
12,1353.342,EnergyF,4.306637597230043,21,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,50
12,1353.342,energyCor,0.4687812115930275,21,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,50
12,1353.342,energyBiasedCorrecCor,0.19350834926896693,21,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,50
12,1353.342,rous_cF,7.815708050198275,21,150,Empirical,selProPerm,0.3841059602649007,scenario4,Unbalanced,50
12,1353.342,rous_krusStat,7.654444444444408,21,150,Empirical,selProPerm,0.4900662251655629,scenario4,Unbalanced,50
12,1353.342,combinedF,13.051395741380674,21,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,50
12,1353.342,ScaledF,10.272821509828809,21,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,50
12,1353.342,testStat,4.306637597230043,21,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,50
