numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.1290000000000013,R,0.11483758503401348,78,150,Empirical,ANOSIM,0.052980132450331126,scenario4,Unbalanced,50
1275,2.350999999999999,permanovaF,0.8899718076327301,78,150,Empirical,PERMANOVA,0.6887417218543046,scenario4,Unbalanced,50
1275,14.357000000000006,estat,106.20007433635998,78,150,Empirical,Energy_Aitch_ALL,0.26490066225165565,scenario4,Unbalanced,50
1275,5.564000000000004,permDispF,1.1494859087942817,78,150,Empirical,PermDisp2,0.31125827814569534,scenario4,Unbalanced,50
8,1491.846,raw_energyStat,20.57274078321411,78,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,50
8,1491.846,mds_normEnergy,0.11012030193784146,78,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,50
8,1491.846,scaleEStat_mds,10.705769026584164,78,150,Empirical,selProPerm,0.07947019867549669,scenario4,Unbalanced,50
8,1491.846,PermanovaF,9.648200038103951,78,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,50
8,1491.846,PermanovaF_mds,15.920553656547922,78,150,Empirical,selProPerm,0.06622516556291391,scenario4,Unbalanced,50
8,1491.846,betaDispF,2.748870893299323,78,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,50
8,1491.846,betaDispF_mds,1.4196131115176565,78,150,Empirical,selProPerm,0.3509933774834437,scenario4,Unbalanced,50
8,1491.846,AnosimR,0.14146258503401368,78,150,Empirical,selProPerm,0.5960264900662252,scenario4,Unbalanced,50
8,1491.846,EnergyF,4.873849815466078,78,150,Empirical,selProPerm,0.10596026490066225,scenario4,Unbalanced,50
8,1491.846,energyCor,0.4587799055961236,78,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,50
8,1491.846,energyBiasedCorrecCor,0.18343903108173384,78,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,50
8,1491.846,rous_cF,9.290513599699032,78,150,Empirical,selProPerm,0.2119205298013245,scenario4,Unbalanced,50
8,1491.846,rous_krusStat,6.361604938271597,78,150,Empirical,selProPerm,0.4768211920529801,scenario4,Unbalanced,50
8,1491.846,combinedF,12.794961480157923,78,150,Empirical,selProPerm,0.046357615894039736,scenario4,Unbalanced,50
8,1491.846,ScaledF,10.062121858009746,78,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,50
8,1491.846,testStat,4.873849815466078,78,150,Empirical,selProPerm,0.10596026490066225,scenario4,Unbalanced,50
