numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.373000000000001,R,0.03378656462585045,82,150,Empirical,ANOSIM,0.31788079470198677,scenario4,Unbalanced,150
11325,2.2680000000000042,permanovaF,0.9928832814288551,82,150,Empirical,PERMANOVA,0.543046357615894,scenario4,Unbalanced,150
11325,136.088,estat,321.82714252108383,82,150,Empirical,Energy_Aitch_ALL,0.23178807947019867,scenario4,Unbalanced,150
11325,6.20600000000001,permDispF,0.8333928097451913,82,150,Empirical,PermDisp2,0.6158940397350994,scenario4,Unbalanced,150
32,3528.9550000000004,raw_energyStat,31.582728639118614,82,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
32,3528.9550000000004,mds_normEnergy,0.09970649469252098,82,150,Empirical,selProPerm,0.1456953642384106,scenario4,Unbalanced,150
32,3528.9550000000004,scaleEStat_mds,11.505396736689342,82,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,150
32,3528.9550000000004,PermanovaF,5.278227687384084,82,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
32,3528.9550000000004,PermanovaF_mds,14.334022545063283,82,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,150
32,3528.9550000000004,betaDispF,64.51006287892584,82,150,Empirical,selProPerm,0.2582781456953642,scenario4,Unbalanced,150
32,3528.9550000000004,betaDispF_mds,17.036036099966946,82,150,Empirical,selProPerm,0.6026490066225165,scenario4,Unbalanced,150
32,3528.9550000000004,AnosimR,0.5142670068027211,82,150,Empirical,selProPerm,0.152317880794702,scenario4,Unbalanced,150
32,3528.9550000000004,EnergyF,3.13990142763973,82,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,150
32,3528.9550000000004,energyCor,0.4668957522144587,82,150,Empirical,selProPerm,0.11920529801324503,scenario4,Unbalanced,150
32,3528.9550000000004,energyBiasedCorrecCor,0.17921608108454914,82,150,Empirical,selProPerm,0.13245033112582782,scenario4,Unbalanced,150
32,3528.9550000000004,rous_cF,36.52506024192058,82,150,Empirical,selProPerm,0.31125827814569534,scenario4,Unbalanced,150
32,3528.9550000000004,rous_krusStat,20.350123456790072,82,150,Empirical,selProPerm,0.47019867549668876,scenario4,Unbalanced,150
32,3528.9550000000004,combinedF,52.97934599712089,82,150,Empirical,selProPerm,0.15894039735099338,scenario4,Unbalanced,150
32,3528.9550000000004,ScaledF,10.925565505003192,82,150,Empirical,selProPerm,0.11920529801324503,scenario4,Unbalanced,150
32,3528.9550000000004,testStat,52.97934599712089,82,150,Empirical,selProPerm,0.15894039735099338,scenario4,Unbalanced,150
