numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.8629999999999924,R,0.043463942307692266,49,150,Empirical,ANOSIM,0.006622516556291391,scenario4,Balanced,250
31375,3.577999999999996,permanovaF,1.0627275254870197,49,150,Empirical,PERMANOVA,0.23841059602649006,scenario4,Balanced,250
31375,522.3240000000001,estat,577.0792560325754,49,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario4,Balanced,250
31375,7.222999999999928,permDispF,1.200927884344707,49,150,Empirical,PermDisp2,0.2980132450331126,scenario4,Balanced,250
3,16968.414,raw_energyStat,39.79080360479672,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,mds_normEnergy,0.19809867492157124,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,scaleEStat_mds,27.050614663061474,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,PermanovaF,48.10028592516716,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,PermanovaF_mds,56.71050669103867,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,betaDispF,1.2402620843917733,49,150,Empirical,selProPerm,0.3443708609271523,scenario4,Balanced,250
3,16968.414,betaDispF_mds,0.5437438188806186,49,150,Empirical,selProPerm,0.5960264900662252,scenario4,Balanced,250
3,16968.414,AnosimR,0.48299759615384613,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,EnergyF,21.505148850475628,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,energyCor,0.7131994951180829,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,energyBiasedCorrecCor,0.5026342740858506,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,rous_cF,26.46318291413913,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,rous_krusStat,32.34083333333331,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,combinedF,41.486774453781486,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,ScaledF,27.921831628174584,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,16968.414,testStat,41.486774453781486,49,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
