numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.0760000000000005,R,0.02328231292516996,37,150,Empirical,ANOSIM,0.33774834437086093,scenario4,Unbalanced,50
1275,2.3629999999999995,permanovaF,1.3085488720332121,37,150,Empirical,PERMANOVA,0.046357615894039736,scenario4,Unbalanced,50
1275,13.479,estat,126.200118829355,37,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,scenario4,Unbalanced,50
1275,5.380000000000003,permDispF,0.9395257497876762,37,150,Empirical,PermDisp2,0.4105960264900662,scenario4,Unbalanced,50
6,1386.486,raw_energyStat,31.506170856579832,37,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
6,1386.486,mds_normEnergy,0.16776178169449416,37,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
6,1386.486,scaleEStat_mds,18.39491393110059,37,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
6,1386.486,PermanovaF,22.695780298544605,37,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
6,1386.486,PermanovaF_mds,32.11186564899115,37,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
6,1386.486,betaDispF,0.16238567224691655,37,150,Empirical,selProPerm,0.9205298013245033,scenario4,Unbalanced,50
6,1386.486,betaDispF_mds,0.30417983868936016,37,150,Empirical,selProPerm,0.8741721854304636,scenario4,Unbalanced,50
6,1386.486,AnosimR,0.3248265306122448,37,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,50
6,1386.486,EnergyF,9.881022052139873,37,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
6,1386.486,energyCor,0.5861813309287278,37,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
6,1386.486,energyBiasedCorrecCor,0.32896407108545045,37,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
6,1386.486,rous_cF,17.098710547931418,37,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,50
6,1386.486,rous_krusStat,3.609999999999985,37,150,Empirical,selProPerm,0.5562913907284768,scenario4,Unbalanced,50
6,1386.486,combinedF,21.604120953656928,37,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,50
6,1386.486,ScaledF,18.47766953349995,37,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
6,1386.486,testStat,21.604120953656928,37,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,50
