numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.536999999999999,R,-0.014509353741496691,84,150,Empirical,ANOSIM,0.5695364238410596,scenario4,Unbalanced,150
11325,2.6099999999999994,permanovaF,1.121134882404903,84,150,Empirical,PERMANOVA,0.1390728476821192,scenario4,Unbalanced,150
11325,147.28,estat,337.03990025610096,84,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,scenario4,Unbalanced,150
11325,6.770999999999994,permDispF,4.470291082081811,84,150,Empirical,PermDisp2,0.2251655629139073,scenario4,Unbalanced,150
3,4350.715999999999,raw_energyStat,25.61404212879686,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,4350.715999999999,mds_normEnergy,0.17705879965865629,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,4350.715999999999,scaleEStat_mds,20.211481515978722,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,4350.715999999999,PermanovaF,27.962039346118402,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,4350.715999999999,PermanovaF_mds,33.79469725049138,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,4350.715999999999,betaDispF,0.5739756489940234,84,150,Empirical,selProPerm,0.7152317880794702,scenario4,Unbalanced,150
3,4350.715999999999,betaDispF_mds,1.2975830930152048,84,150,Empirical,selProPerm,0.6225165562913907,scenario4,Unbalanced,150
3,4350.715999999999,AnosimR,0.34051955782312926,84,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,150
3,4350.715999999999,EnergyF,12.500492943696779,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,4350.715999999999,energyCor,0.5947252802737851,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,4350.715999999999,energyBiasedCorrecCor,0.3393740474363072,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,4350.715999999999,rous_cF,20.35873340847459,84,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,150
3,4350.715999999999,rous_krusStat,1.4134567901234618,84,150,Empirical,selProPerm,0.7549668874172185,scenario4,Unbalanced,150
3,4350.715999999999,combinedF,24.201321866427932,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,4350.715999999999,ScaledF,18.81160354465439,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
3,4350.715999999999,testStat,12.500492943696779,84,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,150
