numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.0819999999999936,R,0.14563180272108844,36,150,Empirical,ANOSIM,0.013245033112582781,scenario4,Unbalanced,50
1275,2.3669999999999973,permanovaF,1.4505565696497076,36,150,Empirical,PERMANOVA,0.019867549668874173,scenario4,Unbalanced,50
1275,13.472999999999999,estat,132.58159136058447,36,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,scenario4,Unbalanced,50
1275,5.378999999999998,permDispF,0.6688992717184109,36,150,Empirical,PermDisp2,0.5033112582781457,scenario4,Unbalanced,50
5,1375.508,raw_energyStat,30.564531962851394,36,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
5,1375.508,mds_normEnergy,0.16778246247350465,36,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
5,1375.508,scaleEStat_mds,20.966347035485793,36,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
5,1375.508,PermanovaF,23.037156311081873,36,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
5,1375.508,PermanovaF_mds,29.870938522080234,36,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
5,1375.508,betaDispF,0.06956190282384433,36,150,Empirical,selProPerm,0.7880794701986755,scenario4,Unbalanced,50
5,1375.508,betaDispF_mds,0.07094562934019416,36,150,Empirical,selProPerm,0.8344370860927153,scenario4,Unbalanced,50
5,1375.508,AnosimR,0.3597083333333333,36,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,50
5,1375.508,EnergyF,10.823629669456153,36,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
5,1375.508,energyCor,0.6094990423289576,36,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
5,1375.508,energyBiasedCorrecCor,0.3600468754377646,36,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
5,1375.508,rous_cF,18.01682347720328,36,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,50
5,1375.508,rous_krusStat,28.920493827160556,36,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,50
5,1375.508,combinedF,22.867026974523913,36,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
5,1375.508,ScaledF,19.585866967017918,36,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
5,1375.508,testStat,10.823629669456153,36,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
