numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.4310000000000116,R,0.01733653846153854,30,150,Empirical,ANOSIM,0.13245033112582782,scenario4,Balanced,50
1275,3.406000000000006,permanovaF,0.9753274676229494,30,150,Empirical,PERMANOVA,0.48344370860927155,scenario4,Balanced,50
1275,16.777000000000015,estat,112.94345795975318,30,150,Empirical,Energy_Aitch_ALL,0.10596026490066225,scenario4,Balanced,50
1275,6.672000000000011,permDispF,0.0012166451927943822,30,150,Empirical,PermDisp2,0.9668874172185431,scenario4,Balanced,50
8,1742.223,raw_energyStat,31.96056089107546,30,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
8,1742.223,mds_normEnergy,0.11998546145582466,30,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,50
8,1742.223,scaleEStat_mds,16.651280785343676,30,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,50
8,1742.223,PermanovaF,16.712486668556377,30,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
8,1742.223,PermanovaF_mds,25.48743622760375,30,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
8,1742.223,betaDispF,0.023487203544311407,30,150,Empirical,selProPerm,0.8741721854304636,scenario4,Balanced,50
8,1742.223,betaDispF_mds,0.5438360902753928,30,150,Empirical,selProPerm,0.4768211920529801,scenario4,Balanced,50
8,1742.223,AnosimR,0.2208717948717949,30,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,50
8,1742.223,EnergyF,7.672868102170381,30,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,50
8,1742.223,energyCor,0.5538227041521543,30,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
8,1742.223,energyBiasedCorrecCor,0.29020642135539937,30,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
8,1742.223,rous_cF,12.688153650289864,30,150,Empirical,selProPerm,0.039735099337748346,scenario4,Balanced,50
8,1742.223,rous_krusStat,6.600833333333355,30,150,Empirical,selProPerm,0.40397350993377484,scenario4,Balanced,50
8,1742.223,combinedF,19.15107097546111,30,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
8,1742.223,ScaledF,16.613102529162216,30,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,50
8,1742.223,testStat,7.672868102170381,30,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,50
