numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.4149999999999991,R,-0.0017868589743588754,20,150,Empirical,ANOSIM,0.543046357615894,scenario4,Balanced,50
1275,3.2209999999999965,permanovaF,1.1577947354668792,20,150,Empirical,PERMANOVA,0.16556291390728478,scenario4,Balanced,50
1275,16.369,estat,101.80380141563035,20,150,Empirical,Energy_Aitch_ALL,0.36423841059602646,scenario4,Balanced,50
1275,6.293000000000006,permDispF,1.0849861436078037,20,150,Empirical,PermDisp2,0.32450331125827814,scenario4,Balanced,50
5,1652.3390000000002,raw_energyStat,17.449045523057414,20,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,50
5,1652.3390000000002,mds_normEnergy,0.0871119377147696,20,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,50
5,1652.3390000000002,scaleEStat_mds,12.017958915769556,20,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,50
5,1652.3390000000002,PermanovaF,10.724071577125152,20,150,Empirical,selProPerm,0.06622516556291391,scenario4,Balanced,50
5,1652.3390000000002,PermanovaF_mds,16.07842439624752,20,150,Empirical,selProPerm,0.039735099337748346,scenario4,Balanced,50
5,1652.3390000000002,betaDispF,1.062887063617816,20,150,Empirical,selProPerm,0.33774834437086093,scenario4,Balanced,50
5,1652.3390000000002,betaDispF_mds,0.20344010890886438,20,150,Empirical,selProPerm,0.6754966887417219,scenario4,Balanced,50
5,1652.3390000000002,AnosimR,0.16045753205128194,20,150,Empirical,selProPerm,0.039735099337748346,scenario4,Balanced,50
5,1652.3390000000002,EnergyF,5.592939642631557,20,150,Empirical,selProPerm,0.0728476821192053,scenario4,Balanced,50
5,1652.3390000000002,energyCor,0.47550983809893904,20,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,50
5,1652.3390000000002,energyBiasedCorrecCor,0.2016685285242909,20,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,50
5,1652.3390000000002,rous_cF,10.91933318773985,20,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,50
5,1652.3390000000002,rous_krusStat,4.6875,20,150,Empirical,selProPerm,0.32450331125827814,scenario4,Balanced,50
5,1652.3390000000002,combinedF,12.614832488976235,20,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,50
5,1652.3390000000002,ScaledF,11.074427786700435,20,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,50
5,1652.3390000000002,testStat,5.592939642631557,20,150,Empirical,selProPerm,0.0728476821192053,scenario4,Balanced,50
