numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3830000000000098,R,0.01739022435897426,66,150,Empirical,ANOSIM,0.09933774834437085,scenario4,Balanced,50
1275,3.2369999999999948,permanovaF,1.1949960184913895,66,150,Empirical,PERMANOVA,0.1456953642384106,scenario4,Balanced,50
1275,16.531999999999996,estat,104.86460978295781,66,150,Empirical,Energy_Aitch_ALL,0.17880794701986755,scenario4,Balanced,50
1275,6.418000000000006,permDispF,0.06723246982904453,66,150,Empirical,PermDisp2,0.7880794701986755,scenario4,Balanced,50
5,1680.019,raw_energyStat,15.549570983484786,66,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,50
5,1680.019,mds_normEnergy,0.07843365168950778,66,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,50
5,1680.019,scaleEStat_mds,10.51916954564721,66,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,50
5,1680.019,PermanovaF,9.366272035392253,66,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,50
5,1680.019,PermanovaF_mds,12.843114783485591,66,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,50
5,1680.019,betaDispF,0.00978658719251224,66,150,Empirical,selProPerm,0.9205298013245033,scenario4,Balanced,50
5,1680.019,betaDispF_mds,0.035633842748831544,66,150,Empirical,selProPerm,0.8675496688741722,scenario4,Balanced,50
5,1680.019,AnosimR,0.16118749999999998,66,150,Empirical,selProPerm,0.07947019867549669,scenario4,Balanced,50
5,1680.019,EnergyF,5.222490101435043,66,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,50
5,1680.019,energyCor,0.46370741623361494,66,150,Empirical,selProPerm,0.07947019867549669,scenario4,Balanced,50
5,1680.019,energyBiasedCorrecCor,0.1894632007911411,66,150,Empirical,selProPerm,0.08609271523178808,scenario4,Balanced,50
5,1680.019,rous_cF,8.263859572131521,66,150,Empirical,selProPerm,0.1456953642384106,scenario4,Balanced,50
5,1680.019,rous_krusStat,8.55703703703702,66,150,Empirical,selProPerm,0.15894039735099338,scenario4,Balanced,50
5,1680.019,combinedF,10.12444108382128,66,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,50
5,1680.019,ScaledF,10.275067782256698,66,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,50
5,1680.019,testStat,5.222490101435043,66,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,50
