numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,3.0050000000000026,R,0.012619391025641073,38,150,Empirical,ANOSIM,0.26490066225165565,scenario4,Balanced,250
31375,3.7179999999999964,permanovaF,1.1444668917889746,38,150,Empirical,PERMANOVA,0.0728476821192053,scenario4,Balanced,250
31375,546.1360000000001,estat,504.24997376507577,38,150,Empirical,Energy_Aitch_ALL,0.45695364238410596,scenario4,Balanced,250
31375,8.111000000000082,permDispF,0.027067546324370258,38,150,Empirical,PermDisp2,0.8874172185430463,scenario4,Balanced,250
16,16906.393,raw_energyStat,55.27362859329105,38,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,16906.393,mds_normEnergy,0.15097472697253495,38,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,250
16,16906.393,scaleEStat_mds,19.538989567785396,38,150,Empirical,selProPerm,0.152317880794702,scenario4,Balanced,250
16,16906.393,PermanovaF,20.764105808660965,38,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,16906.393,PermanovaF_mds,35.978950540509764,38,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,250
16,16906.393,betaDispF,0.2926449573713357,38,150,Empirical,selProPerm,0.6556291390728477,scenario4,Balanced,250
16,16906.393,betaDispF_mds,0.1124491800652036,38,150,Empirical,selProPerm,0.7947019867549668,scenario4,Balanced,250
16,16906.393,AnosimR,0.2764310897435897,38,150,Empirical,selProPerm,0.12582781456953643,scenario4,Balanced,250
16,16906.393,EnergyF,9.186334734861598,38,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
16,16906.393,energyCor,0.5891672431955255,38,150,Empirical,selProPerm,0.06622516556291391,scenario4,Balanced,250
16,16906.393,energyBiasedCorrecCor,0.3335941761170497,38,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,250
16,16906.393,rous_cF,14.010806095121339,38,150,Empirical,selProPerm,0.4966887417218543,scenario4,Balanced,250
16,16906.393,rous_krusStat,8.167500000000018,38,150,Empirical,selProPerm,0.7748344370860927,scenario4,Balanced,250
16,16906.393,combinedF,22.42430444250594,38,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,250
16,16906.393,ScaledF,18.85945835335614,38,150,Empirical,selProPerm,0.0728476821192053,scenario4,Balanced,250
16,16906.393,testStat,9.186334734861598,38,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
