numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.402000000000001,R,0.006809294871794907,51,150,Empirical,ANOSIM,0.31125827814569534,scenario4,Balanced,250
31375,1.8350000000000009,permanovaF,0.911448420280208,51,150,Empirical,PERMANOVA,0.8344370860927153,scenario4,Balanced,250
31375,266.05699999999996,estat,523.2193991506324,51,150,Empirical,Energy_Aitch_ALL,0.32450331125827814,scenario4,Balanced,250
31375,4.154000000000021,permDispF,5.9288047882111465,51,150,Empirical,PermDisp2,0.019867549668874173,scenario4,Balanced,250
3,8153.524000000001,raw_energyStat,26.435123137120044,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,mds_normEnergy,0.13880900121792694,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,scaleEStat_mds,20.8051936521601,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,PermanovaF,27.2770781086231,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,PermanovaF_mds,31.737013646132137,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,betaDispF,0.1157833076377099,51,150,Empirical,selProPerm,0.8344370860927153,scenario4,Balanced,250
3,8153.524000000001,betaDispF_mds,0.6017973901893647,51,150,Empirical,selProPerm,0.5298013245033113,scenario4,Balanced,250
3,8153.524000000001,AnosimR,0.3186153846153846,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,EnergyF,12.734113198559722,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,energyCor,0.6145212537991801,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,energyBiasedCorrecCor,0.36536535283387955,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,rous_cF,21.56765626811201,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,rous_krusStat,10.640833333333319,51,150,Empirical,selProPerm,0.07947019867549669,scenario4,Balanced,250
3,8153.524000000001,combinedF,26.75267568029418,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,ScaledF,20.2147117221622,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
3,8153.524000000001,testStat,12.734113198559722,51,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
