numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.95000000000001,R,0.0013554421768708093,28,150,Empirical,ANOSIM,0.46357615894039733,scenario4,Unbalanced,250
31375,2.5870000000000033,permanovaF,0.893372156682558,28,150,Empirical,PERMANOVA,0.8609271523178808,scenario4,Unbalanced,250
31375,410.899,estat,502.67168936406165,28,150,Empirical,Energy_Aitch_ALL,0.4503311258278146,scenario4,Unbalanced,250
31375,6.7840000000000416,permDispF,1.9059062172671617,28,150,Empirical,PermDisp2,0.5364238410596026,scenario4,Unbalanced,250
4,14180.968,raw_energyStat,33.67421721969767,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14180.968,mds_normEnergy,0.19241079534737474,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14180.968,scaleEStat_mds,23.615298423639643,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14180.968,PermanovaF,33.3128897868509,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14180.968,PermanovaF_mds,45.46453618817371,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14180.968,betaDispF,0.2678187596231783,28,150,Empirical,selProPerm,0.8874172185430463,scenario4,Unbalanced,250
4,14180.968,betaDispF_mds,1.2663950564363837,28,150,Empirical,selProPerm,0.6622516556291391,scenario4,Unbalanced,250
4,14180.968,AnosimR,0.4731011904761904,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14180.968,EnergyF,14.214899847575944,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14180.968,energyCor,0.6567136047370136,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14180.968,energyBiasedCorrecCor,0.4200346126216487,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14180.968,rous_cF,28.621903929044386,28,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
4,14180.968,rous_krusStat,25.3344444444445,28,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
4,14180.968,combinedF,33.29933528508471,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14180.968,ScaledF,24.286813614927894,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14180.968,testStat,14.214899847575944,28,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
